date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-19 20:12:10,ned0321,irishexaminer,0,0,A bunch of muppets trying to play at politics... did you know when you ring the Sinn Fein main office the ring tone is the Muppet Show,,,https://twitter.com/ned0321/status/1218989548044193807
2020-01-19 20:11:24,BennGunn3,nornirishfella,0,0,Lads please tell me sinn fein are not involved in this. ,,,https://twitter.com/BennGunn3/status/1218989352610484224
2020-01-19 20:10:40,Fight4WotsRite,,0,0,Sinn Fein Traitors - The Gloves Are OFF! https://youtu.be/5U4TnP_sJ-E via @YouTube,@YouTube,,https://twitter.com/Fight4WotsRite/status/1218989171773255681
2020-01-19 20:09:38,BornSlippy96,,0,0,"If the idea is, ‘ITV got away with excluding @JoSwinson in Britain’ - that’s a different story. One irrelevant little girl’s ego is not the same as a party as huge as Sinn Fein’s undeniable support from up &amp; down Ireland and within the international community. You are a disgrace",@joswinson,,https://twitter.com/BornSlippy96/status/1218988910711320581
2020-01-19 20:06:40,Bob237874,AgiaTheBun,3,0,🇳🇿-voting 2 ticks Green this year 🏴󠁧󠁢󠁷󠁬󠁳󠁿-Plaid Cymru 🏴󠁧󠁢󠁳󠁣󠁴󠁿-SNP/Scottish Greens 🏴󠁧󠁢󠁥󠁮󠁧󠁿-Labour 🇭🇲-Greens 🇺🇲-Democrats 🇨🇦-NDP 🇫🇷-idfk the French Left is too divided 🇮🇪-Sinn Fein 🇳🇱-Groenlinks 🇩🇪-The Left or Greens ,,,https://twitter.com/Bob237874/status/1218988163911188481
2020-01-19 20:06:31,AJS77,LeeXMartin,2,0,"@LeeXMartin, if the LibDems &amp; the DUP (and the Greens, Plaid Cymru, the SDLP, Sinn Fein, the Alliance Party, and the Brexit Party) are all ""tiny parties"", why would the Tories be concerned about them having their voice heard in Parliament under PR voting? ",@LeeXMartin,,https://twitter.com/AJS77/status/1218988124094767104
2020-01-19 20:06:00,BennGunn3,PastorJimberoo1,1,0,"Some advice re water metering, sinn fein will initially back it, then flip flop once they realise the public don't like it. Apparently aa it rains so much here it should be free🥺🥺🤫🤫",,,https://twitter.com/BennGunn3/status/1218987996189470725
2020-01-19 20:03:43,CiaranHehir97,PaulAnthonyWard,0,0,Banda polls often overestimate the levels of Sinn Fein support. I'll wait for the next RedC poll,,,https://twitter.com/CiaranHehir97/status/1218987421288878081
2020-01-19 20:03:18,morrin28,An_Phoblacht,0,2,Sinn Fein always strong ties with terrorists,,,https://twitter.com/morrin28/status/1218987316787761152
2020-01-19 20:02:35,kavvy_1,,0,0,Sinn Féin refuses to say if it wants Special Criminal Court abolished ,,,https://twitter.com/kavvy_1/status/1218987134432043010
2020-01-19 20:01:37,StephieTheLefty,SenhorRaposa,0,0,"🇨🇦- NDP 🇦🇺- Labor 🇳🇿- Green 🇬🇧- Sinn Féin, and then join 🇮🇪 🇩🇪- Die Linke 🇲🇽- MORENA ",,,https://twitter.com/StephieTheLefty/status/1218986892340932615
2020-01-19 19:56:41,nazbolsonaro_,CypherComrade,1,0,Why not Sinn Féin?,,,https://twitter.com/nazbolsonaro_/status/1218985650969567232
2020-01-19 19:53:16,TommyRoddy,declanvarley,1,0,Eoin O Malley of the Department of Law and Government in DCU has made the following predictions: Fianna Fáil 58 Fine Gael 44 Sinn Féin 17 Labour 9 Social Democrats 3 Green 7 Independents 17 Left Parties 5,,,https://twitter.com/TommyRoddy/status/1218984792957517824
2020-01-19 19:52:39,BelindaNugent,,0,0,Great weekend canvassing for marylou.mcdonald.56 in the North East Inner City. Brilliant teams out and about speaking to our community. Community is beahind Mary-Lou and Sinn Fein. Lots of issues on Royal Canal Walk… https://www.instagram.com/p/B7g349XgJ2W/?igshid=vujb2riga7iv,,,https://twitter.com/BelindaNugent/status/1218984638015774720
2020-01-19 19:52:26,davidoshelton,,0,0,In fairness to Sinn Fein and all the other parties if RTE is holding a Leaders Debate then all parties should be represented. #GE2020,,#GE2020,https://twitter.com/davidoshelton/status/1218984582730649602
2020-01-19 19:51:47,imbrianmcguigan,irishexaminer,0,0,"It's a Democracy, Sinn Féin have every right to be there, its not Dail Eireann, its a RTÉ studio, pi it's a debate ffs",,,https://twitter.com/imbrianmcguigan/status/1218984417214988289
2020-01-19 19:50:30,fintancox,eoghanymurphy,3,6,"I Doubt there are sinn fein members lining up to go on juries with cases involving the kinihan and hutch gangs or these thugs in drogheda, Martins home was attacked by thugs he should know that no citizen should have to risk his life and that's why we need special criminal court ",,,https://twitter.com/fintancox/status/1218984094593404928
2020-01-19 19:50:11,GeriBeri1,PearseDoherty,3,31,This is the man who can and will make the change we must give him a chance and for change vote @sinnfeinireland SinnFein ,@sinnfeinireland,,https://twitter.com/GeriBeri1/status/1218984013437833216
2020-01-19 19:49:58,CantreBreiniol,drgerke1,1,0,"Seems change may be in the air though? Greens and Sinn Féin appear to be moving up in the polls. Greens were in government with FF up to 2011, but made a mess of it. The two-party system is way past it’s time. But then there’s those pesky independents!",,,https://twitter.com/CantreBreiniol/status/1218983959713013760
2020-01-19 19:48:46,Donnchadhol,,1,3,Big thanks to Chris O'Leary and the fantastic team of Sinn Féin activists in Mahon &amp; Blackrock for all their efforts over the weekend. Always great to engage with people and hear about their experiences. @CorkSinnFein @sinnfeinireland,@CorkSinnFein @sinnfeinireland,,https://twitter.com/Donnchadhol/status/1218983660420050944
2020-01-19 19:47:24,SuperAbsorbed,PearseDoherty,0,0,Sinn Féin is committed to bringing the pension age back to 65. Just another good reason to vote Sinn Féin on February 8th. #GE2020 #GeneralElection2020 #dail2020,,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1218983313420976128
2020-01-19 19:46:54,ZareerMasani,nelsonmffrosa,1,0,Indeed. Do read some Irish historians who explode Sinn Fein myths,,,https://twitter.com/ZareerMasani/status/1218983188694999041
2020-01-19 19:46:11,croppygirl2,paul_gavan,0,1,ridiculous that Sinn Fein need to do this @rte are pathetic as bad as the communist state controlled tv,@rte,,https://twitter.com/croppygirl2/status/1218983007069048843
2020-01-19 19:45:12,robertcp,nuttyscot,0,0,"Whatever they were talking about, Sinn Fein are now part of the devolved government in Northern ireland. We have moved on from the 1980s thankfully.",,,https://twitter.com/robertcp/status/1218982760230084609
2020-01-19 19:44:20,Resistdwp,JudgeFudge5,0,0,"Sinn fein is northern Ireland, in the Republic Gaelic is very common i know, i have been to both NI and The Republic of Ireland. and i have friends who are fluent in both Irish and welsh Gaelic.",,,https://twitter.com/Resistdwp/status/1218982544630263816
2020-01-19 19:43:53,JamieMcCabe_93,,0,0,Its time for Sinn Féin.,,,https://twitter.com/JamieMcCabe_93/status/1218982430356451334
2020-01-19 19:43:49,jpal2001Paul,OCallaghanJim,0,0,Working hard to stop Sinn Fein from the RTE debate.🤔🤔,,,https://twitter.com/jpal2001Paul/status/1218982410949464066
2020-01-19 19:43:43,RobertEmmetSF,,0,1,"BREAKING NEWS - FINE GAEL TO CHANGE ITS NAME! Rumour is, after today's poll which shows FG neck and neck with Sinn Féin, FG is to rescue its fortunes by changing its name to THE RIC PARTY. So if you want an anti-national alternative to SF, you will find it in the RIC Party. ",,,https://twitter.com/RobertEmmetSF/status/1218982389650796544
2020-01-19 19:43:00,OConnorOisin,sinnfeinireland,2,1,Please ask your supporters to stop telling voters to stop voting after marking a number 1 for Sinn Féin. It practically hands seats to the 2 existing government parties.,,,https://twitter.com/OConnorOisin/status/1218982205474725888
2020-01-19 19:42:13,bantheinternet0,carlagreen2000,0,0,"You mean Sinn Féin the EUnionist Party?.. The previously advertised as ""Republican"" Party?",,,https://twitter.com/bantheinternet0/status/1218982010871521282
2020-01-19 19:41:11,scottieboy32,markdevenport,2,0,"DUP say white Sinn fein say black, nothing more than a protest party that offers nothing of note.",,,https://twitter.com/scottieboy32/status/1218981752061997056
2020-01-19 19:40:39,dukeoftheweald,accountable_gov,1,0,🇬🇧 - Labour 🇨🇦 - NDP or Tories 🇩🇪 - Die Linke 🇫🇷 - The Republicans 🇮🇪 - Sinn Fein or Fine Gael 🇷🇺 - Absolutely nobody ,,,https://twitter.com/dukeoftheweald/status/1218981615969488896
2020-01-19 19:40:11,Kennygc7,RachRua,0,21,Green Capitalism is still Capitalism. Sinn Féin and PBP are much less likely to sell you out to a landlord. ,,,https://twitter.com/Kennygc7/status/1218981497484595200
2020-01-19 19:39:28,JrSpesh,,0,0,"First look at opinion polls for #GE2020 show a third of voters want a progressive block (labour, greens, sinn fein, soc dems, PbP, solidarity, workers+) ... while another third want fianna fail ... fine gael way behind ... ",,#GE2020,https://twitter.com/JrSpesh/status/1218981317943209984
2020-01-19 19:39:22,Jaag_fakera66,,0,6,https://www.mattcarthy.ie/sinn-fein-will-resist-ff-fg-plans-to-increase-the-pension-age-matt-carthy/?fbclid=IwAR0N6XiDw6203Sqi7VGutz-Vs-R5OApU6SYpvEvJYmOJlCCGwfBepjXq100 Sinn Féin will resist FF/FG plans to increase the pension age – Matt Carthy,,,https://twitter.com/Jaag_fakera66/status/1218981295130279938
2020-01-19 19:33:54,CanadianKansan,mole_cootz,1,0,Center-right but more moderate on economic questions than FG it seems. Sinn Féin is too left-wing for me and Labour is a lost cause atm.,,,https://twitter.com/CanadianKansan/status/1218979916437499909
2020-01-19 19:33:50,majellayoung,,0,0,"Stop talking like that to the Irish people. I have heard FG campaigners say, theres no point in voting for Soc Dem or Sinn Fein et al you will be wasting your vote. Theres so much brainwashing going on here. Turning on our own isnt helpful!",,,https://twitter.com/majellayoung/status/1218979901363097600
2020-01-19 19:32:25,hockeyandtv,MyVPoint,0,0,"3 years ago I would have voted for Sinn Fein but I totally agree with you, they (along with the DUP, don't worry Anthony!) have utterly disgusted me since the Assembly went down 3 years ago.",,,https://twitter.com/hockeyandtv/status/1218979545031815168
2020-01-19 19:32:05,oneillquigley,cregand,1,0,"Here is what you wrote ""The same way we won't forget who the leader of Sinn Fein was and what he done."" YOU WERE CLEARLY REFERRING to an earlier MALE Sinn Fein leader, since Mary Lou is a SHE and has done nothing to be ashamed of - apart from some dire dress sense,",,,https://twitter.com/oneillquigley/status/1218979462013947904
2020-01-19 19:31:51,MyVPoint,ComiskeyAnthony,1,0,"Ah yes it is a shame to let my family know what sinn fein do up north. I have never told any of my family to vote in any way. You, on the other hand, seem like you do it constantly",,,https://twitter.com/MyVPoint/status/1218979399392989185
2020-01-19 19:29:53,hockeyandtv,ComiskeyAnthony,1,0,😂😂😂 literally just said two cheeks of the same arse mate. I'd rather vote for Sinn Fein than DUP but I'd hate to have to vote for Sinn Fein.,,,https://twitter.com/hockeyandtv/status/1218978906126024705
2020-01-19 19:29:05,mcguinness_noel,AllPassingThing,0,0,"Palestine belongs to Palestinian people,thats what sinn fein say, but Ireland does not belong to the Irish, as they hang lgbtq flags outside their offices",,,https://twitter.com/mcguinness_noel/status/1218978706493976576
2020-01-19 19:28:22,linny55,Ocionnaith,0,1,Alternative headlines Martin refuses to reduce pension age from 67 to 65. Sinn Fein to set pension age at 65.,,,https://twitter.com/linny55/status/1218978524486361090
2020-01-19 19:28:20,robertcp,MrsBurgin,1,0,I disagreed with Corbyn at the time about Sinn Fein but they did agree to the Good Friday agreement a decade later. Ending violence means talking to violent people sometimes.,,,https://twitter.com/robertcp/status/1218978515623849984
2020-01-19 19:27:31,stevemayman,,0,0,It seems that Brian Wilson's message warning about a politicised language wasn't acceptable to Sinn Fein or the DUP. Northern Ireland are going to double down with two commissioners. https://www.scotsman.com/news/opinion/columnists/why-gaelic-is-not-to-blame-for-the-failings-of-its-quango-brian-wilson-1-5076809/amp?__twitter_impression=true,,,https://twitter.com/stevemayman/status/1218978312267141121
2020-01-19 19:26:05,Mary2363,sinnfeinireland,0,0,We want Sinn Fein included in debate . It’s undemocratic to hold a debate between them . What are they afraid of ? That a woman would beat them ..... Yes she Can,,,https://twitter.com/Mary2363/status/1218977948902010880
2020-01-19 19:24:15,michaeldepaor00,lukebuckley18,1,0,"Currently the plan is to open it as far as Navan if Sinn féin get into government, Its been committed to and hopefully if we get in power see a huge invest in the rail, Should be expanded to Cavan tbh.",,,https://twitter.com/michaeldepaor00/status/1218977486840745984
2020-01-19 19:23:11,GaryJac00654571,,0,0,"@MaryLouMcDonald hi, Chara, how dare a TV station, say an election debate can only be between too parties, on tv??.... This is being discriminate, and a legal ⚖ challenge to this is a must!!...for the first time in history.... A true challenger exists..go for it Sinn Fein!",@MaryLouMcDonald,,https://twitter.com/GaryJac00654571/status/1218977221462851585
2020-01-19 19:23:02,SuperAbsorbed,griptmedia,0,0,Interesting tweet this...says a lot about the current and historic govts. It's time to change this. Vote Sinn Féin on February 8th. #GE2020 #GeneralElection2020 #dail2020,,#GE2020 #GeneralElection2020 #dail2020,https://twitter.com/SuperAbsorbed/status/1218977182925631489
