date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 23:10:34,neasacandon,tribunemagazine,0,1,"""...there has always been a class war in Irish politics – it’s just that the Varadkars of the country have been winning it for almost a century"" Great piece by @oisincoulter for @tribunemagazine on Sinn Féin and the left-wing breakthrough in #GE2020",@oisincoulter @tribunemagazine,#GE2020,https://twitter.com/neasacandon/status/1225919810745372678
2020-02-07 23:10:22,bearyear,,0,0,Sinn Féin stakes a claim to the New Ireland https://www.ft.com/content/a87f5afe-48fe-11ea-aee2-9ddbdc86190d via @financialtimes,@FinancialTimes,,https://twitter.com/bearyear/status/1225919762087235584
2020-02-07 23:10:00,Reuters,,1,10,New Sinn Fein party leader McDonald has opened the party up to address the concerns of a new generation https://reut.rs/3bkULVq,,,https://twitter.com/Reuters/status/1225919669049028608
2020-02-07 23:10:00,ReutersIndia,,0,2,New Sinn Fein party leader McDonald has opened the party up to address the concerns of a new generation https://reut.rs/3bkULVq,,,https://twitter.com/ReutersIndia/status/1225919669049024512
2020-02-07 23:09:27,tangentfairy,Sean_Eire,1,0,Lots of people on the doorsteps literally asking how they can vote for a mor progressive and left government so yes some people actually want this info. Also Sinn Féin campaigns are being asked who to transfer to to be most helpful!,,,https://twitter.com/tangentfairy/status/1225919531576700929
2020-02-07 23:09:05,Karl_Was_Right,,16,2,What are peoples’ general thoughts on Sinn Fein?,,,https://twitter.com/Karl_Was_Right/status/1225919440409092096
2020-02-07 23:08:46,purcyadonis,olcan_shaw,1,0,Yes because Sinn Fein have never been associated with any of those things hahahahaha go back to bed,,,https://twitter.com/purcyadonis/status/1225919359912116227
2020-02-07 23:08:10,Ryan_Bo4,,0,0,Here youngfella .... vote Sinn Féin tomorrow! Gon be leeethal #GE2020,,#GE2020,https://twitter.com/Ryan_Bo4/status/1225919209428934656
2020-02-07 23:07:44,robertburke84,,3,2,"My final seat predictions for 2020 General Election: Fianna Fáil - 56 Fine Gael - 36 Sinn Féin -30 Green Party - 10 Labour - 5 SocDems - 4 PBP/RISE - 2 Aontú - 1 Ind/Other -16 While there are many races with final seats too close to call, below is my prediction for 33rd Dáil. ",,,https://twitter.com/robertburke84/status/1225919097797513223
2020-02-07 23:07:28,dilly069,,0,0,Can I just remind people of this before they vote tomorrow fine geal have literally been putting woman’s lives at risk n @SimonHarrisTD hasn’t been at not 1 debate to answer for it...NOT RIGHT #SinnFein @MaryLouMcDonald @PearseDoherty @EOBroin are the only party to bring change,@SimonHarrisTD @MaryLouMcDonald @PearseDoherty @EOBroin,#SinnFein,https://twitter.com/dilly069/status/1225919031749873664
2020-02-07 23:06:35,Fecks16,david_dmulvaney,1,0,Vote Sinn Fein and don't give anything to Fianna Fraud or Fine Gowl and Liebour.,,,https://twitter.com/Fecks16/status/1225918808478699522
2020-02-07 23:06:14,WNN7Com,,0,0,"Ahead of Irish election, Leo Varadkar is struggling, while Sinn Féin surges https://wnn7.com/washington-post/263324b4-4821-11ea-91ab-ce439aa5c7c1_story-html/ #WNN7Com #WNN7 February 08, 2020 at 04:11AM",,#WNN7Com #WNN7,https://twitter.com/WNN7Com/status/1225918721421664256
2020-02-07 23:06:03,thomaspayne1848,,1,0,"General election in Ireland tomorrow. The two Neoliberal parties who have governed literally forever are probably going to block out Sinn Fein,which is left populist AND nationalist. The tragedy of this nationalism is its purely anti-Brit, they have nothing to say about globalism",,,https://twitter.com/thomaspayne1848/status/1225918674885922816
2020-02-07 23:05:42,Glenn2487,johnbradysf,1,0,"Remember this as you get to the polling station. ""Sinn Fein Protected Sex Abusers. Again And Again""!!! ",,,https://twitter.com/Glenn2487/status/1225918586037972992
2020-02-07 23:05:10,steveinnes123,,0,0,"#Ireland goes to the polls on Saturday and the latest surveys of public opinion suggest #SinnFein Sinn is in with a big chance of coming out on top. Regardless, it will still likely be part of the coalition-building talks for the first time -- a huge shake-up in Irish politics.",,#Ireland #SinnFein,https://twitter.com/steveinnes123/status/1225918454332456960
2020-02-07 23:04:59,DarrenCowzer,thora_mackey,1,0,"Change can also be moving away from a system were 2 right of centre parties take turns at looking after the same people, and neglecting the same people every 5 years. FG and FF need to spend some time in opposition. Sinn Fein and a Broad Left are polar opposites to Trump / Brexit",,,https://twitter.com/DarrenCowzer/status/1225918407742238720
2020-02-07 23:04:25,halfacenturyman,,0,0,Don't forget Vote for Change #SinnFéin,,#SinnF,https://twitter.com/halfacenturyman/status/1225918263546335232
2020-02-07 23:03:44,Niggadinho,,0,0,Tomorrow is the day we all vote Sinn Féin 🇮🇪 get up outta bed Mary Lou mc Donald girrrrrl,,,https://twitter.com/Niggadinho/status/1225918091181383680
2020-02-07 23:03:07,DebraVWilson,,1,0,It's time for change - It's time for #SinnFéin #Ireland #Politics,,#SinnF #Ireland #Politics,https://twitter.com/DebraVWilson/status/1225917937648795648
2020-02-07 23:02:22,ChickenCaoimh,,2,6,"Anyway folks, here's me doing my bit to make the most of the first chance we've ever had to have a proper, leftwing, republican government in this country. Vótáil Sinn Féin tomorrow, for the People #ArSonNanDaoine",,#ArSonNanDaoine,https://twitter.com/ChickenCaoimh/status/1225917748749983745
2020-02-07 23:02:07,SmoothRegulator,JohnRalfe1,0,0,"IRA/Sinn Fein insisting on the use of Gaelic. Apparently, very few of them speak it. Embarrassed publicly when journalists ask questions in Gaelic.",,,https://twitter.com/SmoothRegulator/status/1225917685462175744
2020-02-07 23:01:45,DorothyKenny6,Wardy1916,0,0,All my bits crossed for a successful poll tomorrow. Well done Sinn Fein.,,,https://twitter.com/DorothyKenny6/status/1225917595833991169
2020-02-07 23:01:45,DerryNewsNViews,Crouchpotato__,1,0,"Not mine. But I think that's a pic from either A. An IRA Bomb, or B. An IRA bullet to the head. #GE2020 #SinnFein #SinnFein",,#GE2020 #SinnFein #SinnFein,https://twitter.com/DerryNewsNViews/status/1225917593065869312
2020-02-07 23:01:35,hackett1982,nealerichmond,0,0,Neale they are no where near the same thing. Sinn Fein doing so well in the polls hasn't to do with nationalism and if you're honest you know that too,,,https://twitter.com/hackett1982/status/1225917551672209414
2020-02-07 23:00:36,italianirish81,,11,2,"Sinn Fein want to gain power in the south because they believe it will lead to a united ireland. The truth is it won’t matter if 100% of voters voted Sinn Fein. Simply because the unionist veto is still in place, a veto that Sinn Fein agreed to honour in the GFA.",,,https://twitter.com/italianirish81/status/1225917303889571844
2020-02-07 22:59:50,EFFanning,,0,12,Vote Sinn Féin then vote #TogetherForLeft in order of your choice in #GE2020,,#TogetherForLeft #GE2020,https://twitter.com/EFFanning/status/1225917112608317441
2020-02-07 22:58:44,Bryan_Wall,Bryan_Wall,0,1,This is the nonsense that greeted me in my inbox this morning. It’s been a pretty dirty election cycle but trying to link Sinn Féin to the AfD is just off the planet. ,,,https://twitter.com/Bryan_Wall/status/1225916832735023104
2020-02-07 22:58:40,seanmcevoy1973,EmmetKirwan,0,0,"Hi Emett I understand the need for change, but please don’t encourage people to vote for Sinn Fein, as ther support for criminals has destroyed the bordercounties in which I both live and have always loved",,,https://twitter.com/seanmcevoy1973/status/1225916819963293699
2020-02-07 22:58:22,CallaghanHj,davidmcw,1,0,"Dave, Sinn Fein? it’s the Irish version of the Trump/Boris vote. Protest against the establishment. If only the majority of them knew what they were voting for.",,,https://twitter.com/CallaghanHj/status/1225916743190749185
2020-02-07 22:58:17,LauraKillabean,,4,0,"Tomorrow I am voting #1 Sinn Fein, #2 Social Democrats and #3 Labour. I will then transfer left as much as I can but unfortunately will be excluding the Greens as the candidate in Dublin Bay North is anti-choice. I urge you all to do the same.",,,https://twitter.com/LauraKillabean/status/1225916721883688961
2020-02-07 22:57:45,BradyGroupAgri,,0,0,Sinn Féin stakes a claim to the New Ireland | Financial Times ,,,https://twitter.com/BradyGroupAgri/status/1225916585577152513
2020-02-07 22:57:24,Fecks16,whytebarry,0,0,He seems only interested in hammering Sinn Fein now. Surely a person as objective as you can agree with that. Something change. The narrative has moved. Colours need to be nailed to masts. CVs need to be seen to be heard.,,,https://twitter.com/Fecks16/status/1225916498805309440
2020-02-07 22:57:15,storminnormin01,agent_foley,0,0,Lauren they are not interested in our story's-the only reason they give airtime to Paul Quinns story or have Ann Travers on air (check RTE O'Rourkes interview with her after Karen Bradleys scandalous defence of the British army) is to undermine Sinn Fein or anyone on the Left,,,https://twitter.com/storminnormin01/status/1225916463485157378
2020-02-07 22:56:42,PixieDread,,0,0,Sinn Féin slammed in media days before General Election ,,,https://twitter.com/PixieDread/status/1225916322263044096
2020-02-07 22:56:17,shane_oneill2,,0,0,"One brought us bankruptcy, the other brought the health and housing crisis. Time for change🇮🇪#SinnFein #GE2020",,#SinnFein #GE2020,https://twitter.com/shane_oneill2/status/1225916218022023174
2020-02-07 22:55:48,delyncher_irl,,0,1,Good look to all #SinnFéin candidates tomorrow.... I can feel a change a coming #GE2020 #Vote4CHANGE #VoteForBetter #VoteSinnFein #VoteLeft #VoteThemAllOut2020 #VoteThemAllOut #VoteThemOut #GeneralElection #GeneralElection2020 #Elections2020 #Election2020,,#SinnF #GE2020 #Vote4CHANGE #VoteForBetter #VoteSinnFein #VoteLeft #VoteThemAllOut2020 #VoteThemAllOut #VoteThemOut #GeneralElection #GeneralElection2020 #Elections2020 #Election2020,https://twitter.com/delyncher_irl/status/1225916097624518656
2020-02-07 22:55:48,shane_malley,,0,0,@ReginaDo Regina any comment on the FG rumours it was a Sinn Fein iceberg that sunk the Titanic ??,@ReginaDo,,https://twitter.com/shane_malley/status/1225916096764633088
2020-02-07 22:55:47,fourthelement,,0,0,"The momentum is rising...We are on the cusp of change... real change, but people have to get out and mobilise I never before considered voting #sinnfein but times are changing... But above all Get Out And VOTE!!! #Vote4CHANGE #VoteSinnFein #GE2020",,#sinnfein #Vote4CHANGE #VoteSinnFein #GE2020,https://twitter.com/fourthelement/status/1225916092259934210
2020-02-07 22:55:40,DarrenCowzer,MRPDGR,0,0,"Corporations tax is 12.5% or 6.25% for R&D. Despite this low figure, the real rate that Corporations pay is between 0% and 3%. You're an apologist for tax evasion and the rich escaping their responsibility regarding funding hospitals and public services. Vote Sinn Fein 🇮🇪🍀☘💚",,,https://twitter.com/DarrenCowzer/status/1225916061855440902
2020-02-07 22:55:07,johnbradysf,,11,53,It’s time for change. Fianna Fáil and Fine Gael have been in for decades. They’ve had their chance. Tomorrow please come out and vote Sinn Fein No.1 #GE2020 #imbackingbrady,,#GE2020 #imbackingbrady,https://twitter.com/johnbradysf/status/1225915926442397696
2020-02-07 22:54:44,c46_p,,0,0,Tomorrow vote for change Vote sinn féin end the century long of fianna Fáil/Fine Gael coalition. They have had there chance and failed West http://Limerick.VOTE SÉIGHIN O'CEALLAIGH NO1 #Limerick,,#Limerick,https://twitter.com/c46_p/status/1225915829029654535
2020-02-07 22:54:32,hattoncracker,sionainn_dolan,0,0,"Dont just vote Sinn Fein, they dont have enough seats to form on their own. Vote for the social dems, people before profit, greens and dont include any FF/FG candidates on your ballot!",,,https://twitter.com/hattoncracker/status/1225915776248483840
2020-02-07 22:54:12,goldenhart1234,StephenNolan,0,0,In my opinion you manipulated the Quinn family to score political points other commentators know it and you know that they know it and you don't like it you hand picked the people who hate sinn Fein to be on your show you're a sickle,,,https://twitter.com/goldenhart1234/status/1225915693570326528
2020-02-07 22:54:02,iIuvminjoon,,0,0,my favourite auntie just posted an article about sinn fein having IRA connections on fb that the younger generation are ‘ignorant to’ ,,,https://twitter.com/iIuvminjoon/status/1225915651023409152
2020-02-07 22:53:35,deathpigeon,Melissawithafa1,1,0,"It would be wild if there was a Sinn Féin-Solidarity-PBP coalition, but that's something for dreams not for predictions.",,,https://twitter.com/deathpigeon/status/1225915538154586112
2020-02-07 22:52:43,jimicullenmusic,,0,0,Do #FineGael honestly not see the irony in bringing up #SinnFein's past constantly when they used to be actual fucking Nazis! #GeneralElection2020 #GE2020 #Vote4Change,,#FineGael #SinnFein #GeneralElection2020 #GE2020 #Vote4Change,https://twitter.com/jimicullenmusic/status/1225915322273796096
2020-02-07 22:52:00,conchobhar03,,0,2,Voting Sinn Fein candidate’s as 1 and People Before Profit as 2 is the trend that seems to be gathering ground #GE2020 #GeneralElection2020 #GE2020,,#GE2020 #GeneralElection2020 #GE2020,https://twitter.com/conchobhar03/status/1225915141197385728
2020-02-07 22:51:59,pinky_smiles1,Javoudria,1,0,Sinn Féin’s manifesto has got absolutely nothing to do with the union flag being flown in honour of Prince Andrew. I mean literally no connection to the original post and the tweets I’ve been receiving.,,,https://twitter.com/pinky_smiles1/status/1225915135962775552
2020-02-07 22:51:50,Fecks16,davidmcw,2,1,Vote Sinn Fein. Let's try something different. Be brave.,,,https://twitter.com/Fecks16/status/1225915099413610496
2020-02-07 22:51:31,SmileySmithers,Tochmarc_Eimear,0,0,"Prepare to be tormented and demented for a lot longer. In all likelihood we'll have to go to the polls again in a few weeks. It'll be a hung Dáil imho. At least next time Sinn Fein, Socdems, Greens &amp; PBP can run more than one candidate per constituency.",,,https://twitter.com/SmileySmithers/status/1225915017415069696
