date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-20 09:59:21,colinrothbart,,0,0,TBF to a #sinnfein rally down the #shankillroad in during The Troubles in 1993 which was all great til a kid climbed on top of the Queen Victoria statue in front of City Hall and put the Irish flag in top. The… https://www.instagram.com/p/B6SkJPtllRx/?igshid=1m2t2gxzi0ebr,,#sinnfein #shankillroad,https://twitter.com/colinrothbart/status/1207963690995200000
2019-12-20 09:58:11,Carson19161,,1,1,Didn’t know Bobby Sands was pictured at Christmas before he went down under?? Maybe it was a present from @GerryAdamsSF and co. #sinnfein #iraarmycouncil #sinnfeinira #bobbysands #onadiet,@GerryAdamsSF,#sinnfein #iraarmycouncil #sinnfeinira #bobbysands #onadiet,https://twitter.com/Carson19161/status/1207963395514945536
2019-12-20 09:57:45,NeeNawtogirls,sinnfeinireland,0,0,"somewhat bemused at this tweet as Sinn Fein collapsed Stormont, not once but twice. They have red lines to resuming Stormont, but in a democracy there is no reason why any issue cannot be debated and voted upon within a functioning Assembly ",,,https://twitter.com/NeeNawtogirls/status/1207963288161718272
2019-12-20 09:55:48,Sir__Walsingham,,7,25,"Who exactly in Sinn Fein was the whistle blower at the Electoral Office in contact with ""the whole time"" ?? What did they do about it? and Why did they specifically enquire about North Belfast?",,,https://twitter.com/Sir__Walsingham/status/1207962799537893376
2019-12-20 09:45:57,Sheridan_78,,0,1,"Boom.. and there you go.. ""Sinn Fein"" right at the end of the ""wistleblowers"" interview.. @StephenNolan you are a joke.. Deflect deflect deflect away from Your mates in the DUP holding us all to ransom, you don't even hide it.. A dick move.. your a disgrace",@StephenNolan,,https://twitter.com/Sheridan_78/status/1207960319210995713
2019-12-20 09:44:54,TommyGu76897735,hand_oul,0,0,"Morning oul Hand... Still no ILA, Still sinn fein on the quest to seek something that only a small percentage of thier party can understand, still the nurses wait for the payrise. Easy to blame the DUP... Another day In the trenches listening all these faux Irish patriots.",,,https://twitter.com/TommyGu76897735/status/1207960053547966464
2019-12-20 09:44:45,mickfealty,SeainMac,2,0,As opposed to Sinn Féin’s noble efforts in that regard? 🤣 ,,,https://twitter.com/mickfealty/status/1207960017888010240
2019-12-20 09:43:19,lazydaisy234,,0,0,Why did he only phone north belfast sinn fein office? Why not the main west belfast office? And Why didn't he contact other parties? I'm suspicious,,,https://twitter.com/lazydaisy234/status/1207959655051218945
2019-12-20 09:43:12,Taz87074594,StephenNolan,0,0,3 years waiting on Sinn Féin IRA to turn now 24 hours and it’s all the DUP’s fault wish up you Shinnerbots,,,https://twitter.com/Taz87074594/status/1207959626018361345
2019-12-20 09:42:32,stewykerr,RabHutchison,0,0,They’re one step away from Sinn Fein who are one step away from the IRA,,,https://twitter.com/stewykerr/status/1207959459529707520
2019-12-20 09:40:56,lazydaisy234,brendanjharkin,0,0,"Sounds like a bitter ex employee. Why didn't this whistleblower speak out before, or speak to all political parties rather than just north belfast sinn fein office? Not buying it tbh",,,https://twitter.com/lazydaisy234/status/1207959058155757573
2019-12-20 09:40:40,Allencu14278037,BallywalterPark,0,0,So your buying into the Sinn Fein retoric. It's always the DUP 's fault. No more pandering to the pan Nationalist and republican ideology. To remove all things British. No more.,,,https://twitter.com/Allencu14278037/status/1207958988811309056
2019-12-20 09:40:12,AntoinONiadh,columeastwood,0,0,"Mixed feelings on the SDLP but delighted that Irish Nationalists in Northern Ireland finally have a voice in the House of Commons, it shouldn't have taken 98 years after partition to do so. The 7 elected Sinn Féin MEPs could really take a leaf out of their book. ",,,https://twitter.com/AntoinONiadh/status/1207958873027612673
2019-12-20 09:39:52,10thBnRIR,,0,2,If Sinn Fein were so appalled why didn't they blow the whistle themselves?,,,https://twitter.com/10thBnRIR/status/1207958786482278402
2019-12-20 09:38:56,Dubht1,,0,0,And boom!!!!37 mins in on nolan and the Sinn Fein bomb.,,,https://twitter.com/Dubht1/status/1207958553383833600
2019-12-20 09:37:57,LucyConnor29,,0,0,‘You would have been hysterical’...sounds pretty hypothetical to me. Unless you can find an example where I’ve called out the British SoS for calling out Sinn Féin you’re wrong. Simples.,,,https://twitter.com/LucyConnor29/status/1207958305852870656
2019-12-20 09:37:27,hawkyin,StephenNolan,0,0,Operation blame sinn Féin alive and well with Stephen Nolan. You are an embarrassment.,,,https://twitter.com/hawkyin/status/1207958179205861382
2019-12-20 09:37:21,derg_girl2020,JamieBrysonCPNI,0,0,Interesting to hear that this whistleblower told sinn fein in north Belfast that people weren't getting their votes!!!!!,,,https://twitter.com/derg_girl2020/status/1207958156091043840
2019-12-20 09:36:52,nameexists,JamieBrysonCPNI,1,0,"Lol, and there we have Sinn Fein being brought into it, not all heroes wear capes!",,,https://twitter.com/nameexists/status/1207958031406968832
2019-12-20 09:35:02,Taz87074594,macpad1,1,0,They don’t ram it down you throat in Wales but over here just another weapon used by Sinn Féin IRA,,,https://twitter.com/Taz87074594/status/1207957572403318784
2019-12-20 09:34:16,Caoimhin_McN8,,0,0,"Time & time again we've heard the DUP say ""Sinn Féin is holding the country ransom"" A deal was clearly ready our GOVT could've got back to work. They could've started trying to fix our public services &amp; pass some much needed legislation but the DUP are holding us ransom. ",,,https://twitter.com/Caoimhin_McN8/status/1207957379322712064
2019-12-20 09:31:45,plantationmissy,marxistteach,1,0,"Nobody asks them to be 'subservient morons' but at least if in accepting the job and taking the money, a small bit of respect. If not then be like Sinn Fein and don't take their seat.",,,https://twitter.com/plantationmissy/status/1207956743692705792
2019-12-20 09:30:26,Taz87074594,sinnfeinireland,0,0,"IRA already there it’s Sinn Féin 3 year waiting on them coming back to Stormont now just sign up to a document known has seen in a time frame that suits IRA, don’t think so.",,,https://twitter.com/Taz87074594/status/1207956413361934336
2019-12-20 09:29:34,RuthDE,1057Seamus,2,7,Because the IRA Army Council still exists and controls Sinn Fein. See the evidence to the RHI tribunal incriminating Mairtin O Muilleoir @newbelfast,@newbelfast,,https://twitter.com/RuthDE/status/1207956194784161792
2019-12-20 09:29:05,Thomasneill2044,WestBelfastUPRG,0,0,Must have went in sinn fein/IRA preference. Or they'd be all over it. Time for unionists to wake up.,,,https://twitter.com/Thomasneill2044/status/1207956075070312448
2019-12-20 09:22:59,jasonomahony,CSPJonathan,1,0,"True. Am struck by difference in Ireland, where the personal vote is probably biggest single factor with most parties (save for Sinn Fein/Greens). Also a much stronger Independent tradition.",,,https://twitter.com/jasonomahony/status/1207954539669794817
2019-12-20 09:21:50,AGEH158,WestminsterWAG,0,0,@StevenBonnarSNP should be barred from taking his seat until he retakes the oath with due respect. At least the Sinn Fein MPs make no pretence.,@StevenBonnarSNP,,https://twitter.com/AGEH158/status/1207954249142939649
2019-12-20 09:21:37,mac_eilis,,0,0,We will put a bill through that stops supermarkets disposing good foods in the dumpster which can be used by Charities General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207954194038239232
2019-12-20 09:20:54,mac_eilis,,0,0,We will put a bill through that stops supermarkets disposing good foods in the dumpster which can be used by Charities General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207954014958235648
2019-12-20 09:19:54,mac_eilis,,0,0,We will put a bill through that stops supermarkets disposing good foods in the dumpster which can be used by Charities General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207953763983601665
2019-12-20 09:18:03,News_Letter,,1,8,"The News Letter asked all five parties – the DUP, UUP, Alliance, SDLP and Sinn Fein – a series of questions about steps each one is prepared to take to deal with the crisis in light of ongoing industrial action and patients dying on waiting lists ",,,https://twitter.com/News_Letter/status/1207953296406851584
2019-12-20 09:13:37,mac_eilis,,0,0,Mary Lou McDonald TD Sinn Féin President and Leader of All Ireland Sinn Féin Shadows the Taoiseach ,,,https://twitter.com/mac_eilis/status/1207952182022152193
2019-12-20 09:11:35,mac_eilis,,0,0,"We will invest in Public Transport Under 18's Travel Free New Routes New Time table More Buses More Drivers Clean, Supervised, Warm, On Time Inspectors will be able to call for extra Services if required No fare increases General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207951668517711872
2019-12-20 09:10:06,markhumphrys,EOBroin,6,1,"Will Sinn Fein / IRA gift back the 1,700 men's, women's and children's lives it took? And the billions the Troubles cost? ",,,https://twitter.com/markhumphrys/status/1207951295581229056
2019-12-20 09:07:56,realhansard,joannaccherry,0,0,Have you considered doing a Sinn Fein and just not turning up? Sounds like we'd all benefit. ,,,https://twitter.com/realhansard/status/1207950753295454208
2019-12-20 09:06:33,mac_eilis,,0,0,We will honor our pay agreements! You won't have to take us to the Labour Court We're not like the Establishment parties General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207950404228669440
2019-12-20 09:04:13,mac_eilis,,0,0,Need help filling up the form Drop in to your local Sinn Féin office Glad to help ! ,,,https://twitter.com/mac_eilis/status/1207949816027893760
2019-12-20 09:02:42,mac_eilis,,0,0,We will put the Boot in to Political Corruption General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1207949433746460672
2019-12-20 09:00:18,mac_eilis,,0,0,We are the BIGGEST and Fastest growing Political party on the island of Ireland Sinn Féin ,,,https://twitter.com/mac_eilis/status/1207948828676149248
2019-12-20 08:59:27,mac_eilis,,0,0,"The Establishment parties want to raise the Retirement age again We will reduce the Retirement age to 65 You'll be able to retire from work with a BETTER Pension from Sinn Féin, just relax and enjoy your retirement life General Election 2020 VOTE Sinn Féin Number 1 ",,,https://twitter.com/mac_eilis/status/1207948616213704705
2019-12-20 08:55:26,shaneodoherty,,5,66,"Stormont - is it worth, in the interim, asking Sinn Féin and the overarching IRA to return the remains of Catholic soldier Robert Nairac for a burial by his family and friends? Should a paraparty be in government which has disappeared corpses? @JulianSmithUK @simoncoveney",@JulianSmithUK @simoncoveney,,https://twitter.com/shaneodoherty/status/1207947604367163393
2019-12-20 08:52:19,SAULBADMAN1,DENISEJOHNSTO10,1,0,Well spotted Denise provisional Sinn Fein complain about media bias but ave no problem putting out fake news and facts,,,https://twitter.com/SAULBADMAN1/status/1207946821278060544
2019-12-20 08:49:41,ttengineer,BredOrmeau,0,0,"The DUPs strategy of two borders, chaos and Corruption continues to prove Sinn Fein cause that N Ireland is a mess Interesting @SteveAikenUUP @DdeBK etc are quiet When it was @uuponline on the Carpet the DUP showed no mercy Union is doomed without proper leadership",@SteveAikenUUP @DdeBK @uuponline,,https://twitter.com/ttengineer/status/1207946157953048576
2019-12-20 08:49:20,irishgooner49,DarranMarshall,0,0,NI media currently working out how they also blame Sinn Fein for this.... ,,,https://twitter.com/irishgooner49/status/1207946072208920577
2019-12-20 08:49:20,Gerannosaurus,BelfastUnionist,0,0,"Yes we do, but the focus needs to be taken away from Sinn Féin. The Irish language does not belong to any one group. It is bigger than SF, or republicanism, as much as they may support it. Irish is not a threat to unionism any more than Welsh is, &amp; could (should!) be an asset",,,https://twitter.com/Gerannosaurus/status/1207946071940456448
2019-12-20 08:47:21,samRFCwilson,News_Letter,2,0,Why or how can Sinn Fein be allowed to hold the whole country up over a language that most of them themselves can’t speak fluently anyway. Be realistic... SF don’t want NI to work out. Tried to ruin it with bomb and bullets now they’re trying political means,,,https://twitter.com/samRFCwilson/status/1207945571291553792
2019-12-20 08:46:50,Under_Punches,,1,0,HOW DID I MISS NIGEL DODDS LOSING TO SINN FEIN????,,,https://twitter.com/Under_Punches/status/1207945440051826688
2019-12-20 08:46:01,RicScott8,Independent,0,0,"Parties on the extreme such as Sinn Fein have been employing voter impersonation for years and more recently we see extremists from momentum and the Scottish Nationalist support doing the same. Whether the numbers are large or small is irrelevant, so tighting the law is correct.",,,https://twitter.com/RicScott8/status/1207945236560928768
