date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-24 10:38:04,KarlBrophy,paulmurphy_TD,3,0,Are Sinn Féin using flame resistant posters? ,,,https://twitter.com/KarlBrophy/status/1220657011312013312
2020-01-24 10:37:04,JohnCon75779360,sinnfeinireland,0,0,Use your brain! Vote Sinn Fein! 🌈🇮🇪,,,https://twitter.com/JohnCon75779360/status/1220656759364358144
2020-01-24 10:35:55,JohnCon75779360,MaryLouMcDonald,1,0,Use your brain! Vote Sinn Fein 🌈🇮🇪,,,https://twitter.com/JohnCon75779360/status/1220656470259355649
2020-01-24 10:33:53,Rachelagain,YuleGoat,1,0,"although Sinn Féin were weak on repeal (disguising it well with spin that made their policy seem more pro choice than it actually was), Mary Lou putting her face on their Yes posters was a risk she didn’t have to take and I appreciated it",,,https://twitter.com/Rachelagain/status/1220655959078588417
2020-01-24 10:31:51,Crossauldwan,,0,0,"@TodaySOR Another RTE election debate, this time on climate change, with no #SinnFein spokesperson.",@TodaySOR,#SinnFein,https://twitter.com/Crossauldwan/status/1220655444504596481
2020-01-24 10:30:54,var_dee,harrymcgee,0,1,"Can y'all ask the real reason why their manifestos were delayed? Yanno, cos being rewritten to catch up with Sinn Féin.",,,https://twitter.com/var_dee/status/1220655204992983041
2020-01-24 10:26:34,PatLawlor11,,0,13,Determined public sector workers on strike today for a decent standard of living. The new Sinn Fein Finance Minister has the power to make this happen! Let's make sure we give them full support! @nipsa @115Nipsa @127Nipsa @117Nipsa @Nipsa1131 @NipsaBranch130 @NIPSA128,@nipsa @115Nipsa @127Nipsa @117Nipsa @Nipsa1131 @NipsaBranch130 @NIPSA128,,https://twitter.com/PatLawlor11/status/1220654114025197568
2020-01-24 10:25:09,Shelsfan,Shelsfan,1,0,Them as evil people. The same was done by British government and media to members of Sinn Féin and the IRA. It’s too simplistic a narrative. The people vote for and support those they feel will protect them from a major aggressor with a lot of political and millions power.,,,https://twitter.com/Shelsfan/status/1220653759006748672
2020-01-24 10:20:56,rishh96,,1,0,They don’t do maccies bagels down south! Fuck the republic and Fuck Sinn Fein 😤,,,https://twitter.com/rishh96/status/1220652698531500033
2020-01-24 10:20:33,Dian1506,KimMayRice,0,0,Social Democrats and People Before Profit have some very good candidates. I’m wary of Sinn Fein they are another crowd that seem to make a lot of promises that they can’t back up. Changing their tune whichever way the wind blows,,,https://twitter.com/Dian1506/status/1220652603106832385
2020-01-24 10:19:10,FillerPolly,FineGael,1,0,"I’m hearing from loads of people they’re voting #SinnFein Never have I heard it from so many. You guys have lost the plot.. pension age, HSE, homelessness, over spend hospital, no Garda, Crime, corruption, no mortgages, Black and Tans, public transport, in bed with #fiannafail",,#SinnFein #fiannafail,https://twitter.com/FillerPolly/status/1220652253897465856
2020-01-24 10:15:40,NCPH1973,sinnfeinireland,0,0,"Or in other words, Sinn Fein are determined to bankrupt the state and impoverish pensioners in the years to come.",,,https://twitter.com/NCPH1973/status/1220651373198528514
2020-01-24 10:13:45,Ill_Neglect,,0,0,Sinn Féin gets my no.1 vote and I hope they get yours too. 🇮🇪 #GE2020 #SinnFein,,#GE2020 #SinnFein,https://twitter.com/Ill_Neglect/status/1220650888634732544
2020-01-24 10:13:03,jediknight1985,SelfOppressedId,2,0,"Sinn Féin have proposed revenue raising measures. “Sinn Féin publishes its full manifesto expected to call for a 4.5% PRSI increase for those on incomes above €100,000.” ",,,https://twitter.com/jediknight1985/status/1220650714017329153
2020-01-24 10:12:51,GaelachAgusSaor,repnews,1,0,Sinn Féin are not a normal political party. They are run by the remnants of the Provo Army Council. You know this.,,,https://twitter.com/GaelachAgusSaor/status/1220650663778103296
2020-01-24 10:12:45,560937N_39388W,moridura,0,0,Look how its working out for sinn fein.,,,https://twitter.com/560937N_39388W/status/1220650638180257794
2020-01-24 10:11:50,ska_train,AgentP22,0,1,Because they are trying to be just like sinn Fein,,,https://twitter.com/ska_train/status/1220650407397076994
2020-01-24 10:11:48,MaudSpruce,BAffronted,1,0,I know its great isn't it? And best of all unionist politicians made it all happen. Sinn Fein will make them honorary members.,,,https://twitter.com/MaudSpruce/status/1220650398786248704
2020-01-24 10:10:00,democracyupdate,,0,1,Sinn Féin call for a United #Ireland referendum by 2025 ahead of general election,,#Ireland,https://twitter.com/democracyupdate/status/1220649945340006400
2020-01-24 10:09:49,Ill_Neglect,,1,0,"Since being legal to vote, I have always voted for Sinn Féin no.1. I left school being told there was nothing there for me in terms of jobs and not to get my hopes up. I watched my dad be made redundant and stress over if we could have enough food and to pay our house off.",,,https://twitter.com/Ill_Neglect/status/1220649902088298496
2020-01-24 10:01:03,JohnKea44682949,ciara_irl,1,0,That's not how it works. Vote Sinn fein number 1 Pb4P 2 Get your act together and do the right thing,,,https://twitter.com/JohnKea44682949/status/1220647692176625664
2020-01-24 09:59:00,cmag508,carlalockhart,0,0,"Once again the DUP & Sinn Fein are at their tit for tat petty comments in full view of the electorate. Worse than children the pair of you. A snide remark still doesn't explain your vote against helping innocent children Carla, and Chris you can't talk when your party abstained!",,,https://twitter.com/cmag508/status/1220647177149648896
2020-01-24 09:53:51,sparklyparticle,Donagh,1,0,They literally split from Sinn Féin over maintaining Catholic conservativism. Cormac is definitely not someone I'd describe as left of center either.,,,https://twitter.com/sparklyparticle/status/1220645881474625536
2020-01-24 09:53:08,fintancox,,0,0,"Tbe modus operandi usually in elections is for @fiannafailparty to say they wont go in with sinn Fein, I think that urgently has to change in this election and FF have to categorically rule out going in with FG or giving them another C&amp;S and form a government some other way",@fiannafailparty,,https://twitter.com/fintancox/status/1220645701903953920
2020-01-24 09:51:04,MallowNews,,1,6,Sinn Fein: PCP - Can cause feelings of euphoria but there’s always a worry you could have a bad trip and fucking wreck the place,,,https://twitter.com/MallowNews/status/1220645182099591168
2020-01-24 09:49:17,DammitMarty,MallowNews,0,0,Sinn Fein has to be Crystal Meth.,,,https://twitter.com/DammitMarty/status/1220644734785540096
2020-01-24 09:47:08,NiamhMCummins,FintanYTWalsh,0,0,"Hi Fintan please ask Mary Lou to explain why she marched behind the ""England get out of Ireland"" banner at last year's St. Patrick's Day Parade in New York? Of course Sinn Fein believe in a united Ireland but with Brexit ongoing that sort of divisive behaviour is not helpful...",,,https://twitter.com/NiamhMCummins/status/1220644192596254720
2020-01-24 09:44:32,Adam_Rosbotham,,1,0,Would be mental if Sinn Féin win the General Election! Think we all know what would be up next... 32 👀,,,https://twitter.com/Adam_Rosbotham/status/1220643538062307330
2020-01-24 09:42:18,AineCooganNano,,0,0,"Also, Sinn Féin Meath West candidate Johnny Guirke is literally running on the slogan ""if you want the train, vote Sinn Féin"". Seems like he would have been the perfect man to have on a show partially focused on lack of a train line in Navan?? #primetime",,#primetime,https://twitter.com/AineCooganNano/status/1220642975363076096
2020-01-24 09:38:32,GenLee1865,macpad1,1,0,That would be Rory OBrady who split from the IRA/Sinn Fein......care to show me where any Provos/Republicans involved with either organisation at the time of attack condemned it?,,,https://twitter.com/GenLee1865/status/1220642029123837952
2020-01-24 09:35:46,FrancisMcKeown6,brianjob,0,0,"Thank God Gemma didn't confront Sinn Fein. She would have ended up buried on a beach in Co Louth. OK, ANTIFA would have done it for them.",,,https://twitter.com/FrancisMcKeown6/status/1220641331673886720
2020-01-24 09:32:53,ArtfulButler,,2,1,I played Harman v. Osbourne in 2015: Lab: 356 33.2% Con: 239 30.9% SNP: 21 2.8% Lib Dem: 13 8.1% DUP: 9 0.6% Sinn Fein: 5 0.6% SDLP: 3 0.4% UKIP: 1 13.1% Ind: 1 2.3% Plaid Cymru: 1 0.5% Speaker: 1 ,,,https://twitter.com/ArtfulButler/status/1220640606961139712
2020-01-24 09:29:15,watbanner,CathyMcCafferty,0,0,"#SinnFein have said they will tackle corruption. &amp; outrageous salaries, pensions. #liveinhope",,#SinnFein #liveinhope,https://twitter.com/watbanner/status/1220639692623880192
2020-01-24 09:28:35,FintanYTWalsh,,22,3,Good morning Limerick. I’m interviewing Sinn Féin’s @MaryLouMcDonald and @QuinlivanTD this afternoon. What do you think I should ask them? #GE2020 #LimerickDecides,@MaryLouMcDonald @QuinlivanTD,#GE2020 #LimerickDecides,https://twitter.com/FintanYTWalsh/status/1220639523530559489
2020-01-24 09:24:29,SamanthaLibreri,,1,3,Sinn Fein leader @MaryLouMcDonald starting the day on @radiokerry @rtenews,@MaryLouMcDonald @radiokerry @rtenews,,https://twitter.com/SamanthaLibreri/status/1220638492562219010
2020-01-24 09:22:37,FrancisMcKeown6,,1,4,"Any right thinking Irishman hates Fianna Fail and Fine Gael. Sinn Fein, PBP, Aontu and Renua are the most dangerous.",,,https://twitter.com/FrancisMcKeown6/status/1220638021680107521
2020-01-24 09:21:46,Ballymagash_T,,1,3,Seeing a lot of why don't Fianna Fáil and Fine Gael merge.... By that same logic left wing parties like Sinn Fein Labour Solidarity/PBP Greens Social Democrats W.A.U.A Workers Party Republican Sinn Fein Aontu and Paul Murphys party should merge.,,,https://twitter.com/Ballymagash_T/status/1220637807527518211
2020-01-24 09:21:22,NornEye,RagGedy3d,1,0,"Make a list with 4 columns A,B,C,D A. List all DUP politicians (from any date) convicted of terrorism B. List how many times DUP politicians have celebrated and eulogised terrorists. C & D As above, but for Sinn Fein That should show difference PS I am no @duponline supporter",@duponline,,https://twitter.com/NornEye/status/1220637705995980805
2020-01-24 09:21:20,spiritofulster,BelTel,3,0,Obviously why Sinn Fein demanded an Irish language act.,,,https://twitter.com/spiritofulster/status/1220637701113892864
2020-01-24 09:17:38,sinnfeinireland,,3,12,📻 Mary Lou McDonald is LIVE now on @radiokerry ahead of campaigning across the county today. “There’s an appetite for change. People want a new approach. Sinn Féin can bring it. Give us our chance!” #GE2020,@radiokerry,#GE2020,https://twitter.com/sinnfeinireland/status/1220636767587590144
2020-01-24 09:16:25,UnaMullally,,2,8,"How @SinnFéinIreland has capitalised on a generational shift RE: Irish identity, and young women explain why they’re voting for the party. Our #GE2020 Sinn Féin Surge bonus @united_podcast is now on all platforms.",@united_podcast,#GE2020,https://twitter.com/UnaMullally/status/1220636463173455872
2020-01-24 09:16:08,tomdoorley,,0,0,"Infantilising Stormont would be like sweetening sugar, surely? Newton Emerson: Ruling Sinn Féin out of power in Dublin infantilises Stormont https://www.irishtimes.com/opinion/newton-emerson-ruling-sinn-f%C3%A9in-out-of-power-in-dublin-infantilises-stormont-1.4148118#.Xiq1fFGP1w0.twitter via @IrishTimesOpEd",@IrishTimesOpEd,,https://twitter.com/tomdoorley/status/1220636391601819648
2020-01-24 09:11:56,vjarchbold,FeckinLife,0,0,"I never voted Sinn Fein,but now for me its a case of looking at how FF/FG have wrecked the country through greed and self serving politics which I feel I must vote change or this country will be completely destroyed for future generations by self serving parasites.",,,https://twitter.com/vjarchbold/status/1220635332103868416
2020-01-24 09:08:52,infog6s,,0,0,"Mary Lou McDonald tells opposition to get over Sinn Fein’s IRA past saying ‘the war is over, we must move on’. So how can we if she said she would attend a commemoration for victims of the IRA's Remembrance Sunday bombing in Enniskillen, if invited? ",,,https://twitter.com/infog6s/status/1220634561119510528
2020-01-24 09:07:39,kendunne76,,0,0,Forward Together - Forward with Sinn Féin https://youtu.be/ZpuIGVMsBW0 via @YouTube,@YouTube,,https://twitter.com/kendunne76/status/1220634257334456320
2020-01-24 09:01:12,lauraleech11,,0,1,Here’s a few reminders for those voting FF and FG in the election. They have done absolutely nothing for young people or really anyone in this country in the last decade. Time for a change👏🏻 #SinnFein #leovaradkarout,,#SinnFein #leovaradkarout,https://twitter.com/lauraleech11/status/1220632633815769088
2020-01-24 09:00:31,GenLee1865,macpad1,1,0,"just googled ""Sinn Fein condemn la mon"" shocked that I didn't find anything.... shocked I tell ye 🙄",,,https://twitter.com/GenLee1865/status/1220632459362164736
2020-01-24 08:58:56,jamesdeens,ArthOrGriffith,0,0,Real men would never vote Sinn Féin and certainly would never wear pink T shirts.,,,https://twitter.com/jamesdeens/status/1220632060471250944
2020-01-24 08:56:04,SocialistVoice,,0,2,RTÉ general election debates freezing out only female party leader is not a good look for equality Sinn Féin leader Mary-Lou McDonald has been banned from appearing on RTÉ despite opinion polls show all 3 parties are more or less neck-and-neck #GE2020 🇮🇪,,#GE2020,https://twitter.com/SocialistVoice/status/1220631341378809857
2020-01-24 08:52:54,d22crew37,TonightVMTV,0,0,Look fg/ff has killed us in the water greens want to tax us for a fart labour don't care as they will never come back from what they done all had there chance sinn fein should be give the chance it's the public vote no fg/ff vote the people and fg/ff are taking it away.,,,https://twitter.com/d22crew37/status/1220630543563395073
