date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-19 23:27:17,PFQMUSIC,tensplenty1,0,0,"Interesting piece about the shallow, self-serving obsessions of #FineGael #GE2020",,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1219038651142852608
2020-01-19 23:24:49,KeepinItSureal,IrishTimes,0,0,"I’m not sure why, spoofing is what they stand for. #FineGael #GE2020",,#FineGael #GE2020,https://twitter.com/KeepinItSureal/status/1219038029274341377
2020-01-19 23:20:46,RSMolloy,FineGael,1,0,@FineGael will continue to deliver on #Brexit. Stick with winning team @simoncoveney @HMcEntee @nealerichmond #LookForward #FineGael Don’t risk it with #recklessFF,@FineGael @simoncoveney @HMcEntee @nealerichmond,#Brexit #LookForward #FineGael #recklessFF,https://twitter.com/RSMolloy/status/1219037011979460608
2020-01-19 23:08:18,KeepinItSureal,jsphbnkn,0,0,How about just not putting him down at all? #NotOnePreference #FineGael #FiannaFail #VoteThemOut #GE2020,,#NotOnePreference #FineGael #FiannaFail #VoteThemOut #GE2020,https://twitter.com/KeepinItSureal/status/1219033872769462274
2020-01-19 23:03:54,PaddyWa21428649,MikeyKennelly1,0,0,"Fantastic turnout of support for Mike Kennelly in Tarbert today, great reaction on the doorsteps #kennellyforkerry, #FineGael #GE2020",,#kennellyforkerry #FineGael #GE2020,https://twitter.com/PaddyWa21428649/status/1219032766060298241
2020-01-19 22:43:51,mschiyabelle,,0,2,Don't you just love publicly paid elected representatives who disdain voters @FineGael Wouldn't it be lovely if voters just gave the O So Smug &amp; Entitled #FineGael what they deserve in #GE2020,@FineGael,#FineGael #GE2020,https://twitter.com/mschiyabelle/status/1219027718337171457
2020-01-19 22:31:06,Southernalien72,,1,0,No is going to fuck the country worse than #FiannaFail and #FineGael have done with the help of #greenparty and #Labour have done in the last 20 years ...Vote for Change,,#FiannaFail #FineGael #greenparty #Labour,https://twitter.com/Southernalien72/status/1219024512819265537
2020-01-19 22:19:10,Seanfhear59,ColmBurkeTD,0,1,I take it #FineGael candidates are not popular since they adopted a policy of recalling the #BlackAndTans to dump the homeless in a skip.,,#FineGael #BlackAndTans,https://twitter.com/Seanfhear59/status/1219021506681954306
2020-01-19 21:35:13,KeepinItSureal,garvangrant,0,0,Yeah I’m finding it hard to generate much empathy. I guess my level of empathy is directly related to the amount these people have shown the people of this country. #FineGael,,#FineGael,https://twitter.com/KeepinItSureal/status/1219010449255096320
2020-01-19 21:24:16,kpgumbo,sgallagher123,1,0,"Housing is in crisis, Homelessness is in crisis, Crime is in crisis, National debt is in crisis, Insurance costs, What am I missing #FineGael #FiannaFail",,#FineGael #FiannaFail,https://twitter.com/kpgumbo/status/1219007692880142336
2020-01-19 21:09:14,lennonsghirl,,65,337,This is the action that’s needed! Cut them down! Delighted to call this strong woman my friend! #finegael #limerick #GE20 #GE2020,,#finegael #limerick #GE20 #GE2020,https://twitter.com/lennonsghirl/status/1219003909932494849
2020-01-19 20:26:06,Southernalien72,,1,0,Choosing #fiannafailparty over #FineGael is like switching from #RTE1 to #Rte2 ''Same shite Different channel #GE2020 @garvangrant,@garvangrant,#fiannafailparty #FineGael #RTE1 #Rte2 #GE2020,https://twitter.com/Southernalien72/status/1218993054792798208
2020-01-19 20:19:36,PFQMUSIC,bazyjonesy,0,0,He still hadn’t realised that people are completely sick of him and exhausted with his self-promotion. The replies to this cringey tweet are hilarious. #Varadkar #GE2030 #FineGael ,,#Varadkar #GE2030 #FineGael,https://twitter.com/PFQMUSIC/status/1218991417307082755
2020-01-19 19:53:26,pjmujcas,FineGael,0,0,How many peope on hospital trolleys today ? Hiw many on hospital waiting lists ? No vote from my house for FF FG or Lab . #ge2020 #finegael #RTEbias #rte @irishtimes #irishtimes #josephamadigan,@IrishTimes,#ge2020 #finegael #RTEbias #rte #irishtimes #josephamadigan,https://twitter.com/pjmujcas/status/1218984834590265345
2020-01-19 19:52:09,lennonsghirl,,0,22,So @FineGael in limerick decided it would be a great idea to cover up the health check / breast check poster for St Joseph's clinic. Completely shameful and immoral. Thanks to Mary Cahillane Vallely for raising on fb tonight #finegael #limerick #GE2020 #GE20 #carecantwait,@FineGael,#finegael #limerick #GE2020 #GE20 #carecantwait,https://twitter.com/lennonsghirl/status/1218984509397442560
2020-01-19 18:55:01,thestudentbus,,0,1,Fine Gael legacy. New statue for Leinster House. #FineGael #FG,,#FineGael #FG,https://twitter.com/thestudentbus/status/1218970131046465536
2020-01-19 18:49:00,LRJbrun,,1,0,Do you know who you will be voting for in the general election? #GE2020 #GE20 #GeneralElection #FineGael #FiannaFail #SinnFein #Labour #Greens #SocialDemocrats #PBP,,#GE2020 #GE20 #GeneralElection #FineGael #FiannaFail #SinnFein #Labour #Greens #SocialDemocrats #PBP,https://twitter.com/LRJbrun/status/1218968618588889089
2020-01-19 18:26:57,KeepinItSureal,jean_coonan,0,0,This should be retweeted as much as possible between now & the election. We have a great electoral system but democracy only works properly when the people are informed. #Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut #Politics #Dail #NotOnePreference #Change #Election2020,,#Ireland #FineGael #FiannaFail #GE2020 #VoteThemOut #Politics #Dail #NotOnePreference #Change #Election2020,https://twitter.com/KeepinItSureal/status/1218963069331787779
2020-01-19 18:09:40,1rorycowan,wakeywakies,1,0,"Are you blind? The economy is doing great, there’s more dwellings being built year on year over the last five years than there has been in decades and unemployment figures are at their lowest in years. Way to destroy a country 🙄 #FineGael",,#FineGael,https://twitter.com/1rorycowan/status/1218958719838576640
2020-01-19 17:55:47,shakeel_IE,,0,0,"When the @LeoVaradkar is bluffing his way around with his lies, this is what he really mean...👇 #GE2020 #IRELAND #NoMoreFineGael #FineGael ",@LeoVaradkar,#GE2020 #IRELAND #NoMoreFineGael #FineGael,https://twitter.com/shakeel_IE/status/1218955223848366086
2020-01-19 17:28:30,ImplodedView,,0,6,".@ReginaDo One of your crew (listed his occupation as your manager on FB at the time of this exchange) seems to be justifying as well as confirming classism in #FineGael. Is it your policy also that anyone below middle class is likely not voting FG, therefore don't matter? ",@ReginaDo,#FineGael,https://twitter.com/ImplodedView/status/1218948357659467777
2020-01-19 17:26:15,MikeyKennelly1,,0,2,Our #Ballybunion group were also out and about today. Such amazing support that is hugely appreciated! #finegael #kennellyforkerry #voteformike #GE20 #GeneralElection2020,,#Ballybunion #finegael #kennellyforkerry #voteformike #GE20 #GeneralElection2020,https://twitter.com/MikeyKennelly1/status/1218947791927554049
2020-01-19 17:11:24,SvtigerStephane,cncpinky,3,1,#MariaBaileySpirit never fails to fail. #CarryOn #FineGael pissing on the citizens ,,#MariaBaileySpirit #CarryOn #FineGael,https://twitter.com/SvtigerStephane/status/1218944057705226242
2020-01-19 17:01:12,ImplodedView,,2,2,"At the time of this exchange with me, Kevin O'Brien's facebook page said he was FG Regina Doherty's manager. As well as being an arse, he seems to embrace (as well as confirm) #FineGael's renowned classism, wearing it like a badge of honour. Get these fucker's out. #GE20 #GE2020",,#FineGael #GE20 #GE2020,https://twitter.com/ImplodedView/status/1218941488006094850
2020-01-19 16:54:41,Bitter_lemons,JonTron84607264,0,0,Only plebs walk. #FineGael,,#FineGael,https://twitter.com/Bitter_lemons/status/1218939848972816389
2020-01-19 16:47:29,CathalOhEanna,,0,1,Spotted in Limerick: #FineGael election posters erected directly above a sign warning that erecting posters is prohibited in the area. 🤔 🤷 – at Thomond Park,,#FineGael,https://twitter.com/CathalOhEanna/status/1218938035687084036
2020-01-19 16:30:52,Koreilly171,,0,0,Fine Gael canvassing by throwing a sorry I missed you leaflet in the door without having the stomach or time to knock in the door or ring the bell in cork south central #FineGael,,#FineGael,https://twitter.com/Koreilly171/status/1218933855752683520
2020-01-19 16:27:35,KeepinItSureal,IrishTimes,0,2,"Hard to believe people would consider voting for the current government parties, we’re a rich country in Ireland with a dire homelessness situation. We need to seriously grow up & learn compassion for others. #Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #GE2020",,#Ireland #FineGael #FiannaFail #VoteThemOut #NotOnePreference #GE2020,https://twitter.com/KeepinItSureal/status/1218933030896664578
2020-01-19 16:26:28,jesusinthehous2,,0,0,#GE2020 #GE20 #GeneralElection2020 #FineGael Meet Fianna Fail’s secret weapon.... ,,#GE2020 #GE20 #GeneralElection2020 #FineGael,https://twitter.com/jesusinthehous2/status/1218932749102350345
2020-01-19 16:20:45,John_Pendlebury,antzc40,0,0,GED Nash is an absolute scumbag! I still remember the 1 a.m morning he refused to pay his taxi fare because he was Mayor! I have no faith in any of these parties #Labour #FineGael or #FineGail @antzc40,@antzc40,#Labour #FineGael #FineGail,https://twitter.com/John_Pendlebury/status/1218931310045155330
2020-01-19 15:41:14,tomroblad,,3,138,Why #FineGael and #FiannaFail should be destroyed (a thread of photos 🤗),,#FineGael #FiannaFail,https://twitter.com/tomroblad/status/1218921366902185984
2020-01-19 15:35:48,MikeyKennelly1,,0,0,Setting off in #Tarbert earlier today with another great team of campaigners. Thank you to all for the support! #GE2020 #finegael #kennellyforkerry,,#Tarbert #GE2020 #finegael #kennellyforkerry,https://twitter.com/MikeyKennelly1/status/1218919999584206850
2020-01-19 15:27:48,I_S_B_A,FineGael,0,0,"Possibly best to first ask yourselves questions re #FineGael’s extraordinary incompetence,complicity with White-Collar criminality,decimation of Rural-Ireland #AppleTax #NationalChildrensHospital #InsuranceCartel #HSE #PublicBanking #CommunityBanking @LeoVaradkar",@LeoVaradkar,#FineGael #AppleTax #NationalChildrensHospital #InsuranceCartel #HSE #PublicBanking #CommunityBanking,https://twitter.com/I_S_B_A/status/1218917985072664577
2020-01-19 15:26:27,ClarNiUigin,,0,0,I am disappointed that you don't grasp that there is a difference #fiannafail #FineGael ,,#fiannafail #FineGael,https://twitter.com/ClarNiUigin/status/1218917646328049666
2020-01-19 14:46:01,gem_gilmartin,_Kotl,0,0,"Picture sums up a lot about the current government.... ignorant, out of touch, and a serious lack of cop on....@FineGael @MurphyEoghan #FineGael #dopes #GeneralElection2020",@FineGael @MurphyEoghan,#FineGael #dopes #GeneralElection2020,https://twitter.com/gem_gilmartin/status/1218907469226872835
2020-01-19 14:44:33,ImMarkMcD,gavreilly,0,0,"For anyone thinking of voting for #FineGael in #GE2020, please don't forget this:",,#FineGael #GE2020,https://twitter.com/ImMarkMcD/status/1218907101315158017
2020-01-19 14:28:13,loudymay,DrValerieMorris,2,0,"Ah ! That Larry Goodman ! Isn’t it extraordinary that the same old names just keep going around and around getting richer and richer while hundreds of thousands of people wait for healthcare , homes and support ? #FineGael = #BleakFuture .@LeoVaradkar",@LeoVaradkar,#FineGael #BleakFuture,https://twitter.com/loudymay/status/1218902988233891840
2020-01-19 14:22:29,luke_silke,,3,7,"Senator Catherine Noone campaign van was parked on a footpath. On twitter she said ""it might look like a footpath but its not"". Then she deleted that tweet and back-tracked: ""it's clearly still a footpath"", she later concedes. #FineGael #GeneralElection2020",,#FineGael #GeneralElection2020,https://twitter.com/luke_silke/status/1218901546634743814
2020-01-19 14:13:56,artohara,,0,0,"If a @FineGael led regime gets back into power again after #GE2020, first three years will see very severe #austerity measures imposed on the working class people likes of which we have never seen before. Better not to vote for ANY #FineGael candidate in #GeneralElection2020",@FineGael,#GE2020 #austerity #FineGael #GeneralElection2020,https://twitter.com/artohara/status/1218899396785516545
2020-01-19 13:51:42,PFQMUSIC,,1,0,#FineGael at the very depths in latest poll. One hope things will just get worse for them. But what about that very peculiar #GE2020 video of a bearded man walking in and gazing lovingly at Leo Varadkar on a TV screen. One wonders if Cocaine was involved in dreaming it up. Scary.,,#FineGael #GE2020,https://twitter.com/PFQMUSIC/status/1218893798400577537
2020-01-19 13:50:50,BKOH4062,,1,0,What is your opinion on this @LeoVaradkar ??? 🤭🤭🤭 #FineGael #GE2020 #LeoVaradkar #UselessShite #Éire,@LeoVaradkar,#FineGael #GE2020 #LeoVaradkar #UselessShite,https://twitter.com/BKOH4062/status/1218893580376379392
2020-01-19 13:48:28,ruthactyahooie1,FineGael,0,0,Pot kettle #FineGael,,#FineGael,https://twitter.com/ruthactyahooie1/status/1218892986173534209
2020-01-19 13:40:45,jeffrudd31,,0,1,Sunday Statement - Election Special. Week One. The podcast: https://www.podbean.com/media/share/pb-9ms9a-d026a1 #GE2020 #FineGael #UnitedPeople ##TimeForBetter,,#GE2020 #FineGael #UnitedPeople #TimeForBetter,https://twitter.com/jeffrudd31/status/1218891046047952896
2020-01-19 13:21:58,oheochaidh,,0,0,#12points does anyone in the country truly believe that the opinion poll today is a true reflection of people's voting intentions. I myself think at midnight on the 9th February there will be a 2 to 4 seat gap between the #fiannafail and #finegael,,#12points #fiannafail #finegael,https://twitter.com/oheochaidh/status/1218886315422486528
2020-01-19 12:34:43,pjmujcas,SimonHarrisTD,0,0,How many on hospital trolleys today @SimonHarrisTD - how many on hospital waiting lists today ? How many abortions have you organised while people languish on hospital trolleys ? Shame on Harris ! #ge2020 @IrishTimes #FineGael @irishexaminer #RTEbias #rte,@SimonHarrisTD @IrishTimes @irishexaminer,#ge2020 #FineGael #RTEbias #rte,https://twitter.com/pjmujcas/status/1218874425199812608
2020-01-19 12:34:29,pjmujcas,AliceODonnell10,0,0,How many on hospital trolleys today @SimonHarrisTD - how many on hospital waiting lists today ? How many abortions have you organised while people languish on hospital trolleys ? Shame on Harris ! #ge2020 @IrishTimes #FineGael @irishexaminer #RTEbias #rte,@SimonHarrisTD @IrishTimes @irishexaminer,#ge2020 #FineGael #RTEbias #rte,https://twitter.com/pjmujcas/status/1218874366664101888
2020-01-19 12:34:04,CoillteKern,Toibin1,0,0,Remember that time his granddad embezzled all of #GayByrne's pension money. #EoghanMurphy #finegael ,,#GayByrne #EoghanMurphy #finegael,https://twitter.com/CoillteKern/status/1218874264553689090
2020-01-19 12:24:53,pjmujcas,wicklowgaa,0,0,How many on hospital trolleys today @SimonHarrisTD - how many on hospital waiting lists today ? How many abortions have you organised while people languish on hospital trolleys ? Shame on Harris ! #ge2020 @IrishTimes #FineGael @irishexaminer #RTEbias #rte,@SimonHarrisTD @IrishTimes @irishexaminer,#ge2020 #FineGael #RTEbias #rte,https://twitter.com/pjmujcas/status/1218871951139262466
2020-01-19 11:53:27,twenty6dave,,0,0,2 boiled eggs and some black n tans for breakfast #yummy #finegael,,#yummy #finegael,https://twitter.com/twenty6dave/status/1218864040539295745
2020-01-19 11:38:14,richardferris73,,1,1,I wonder if #finegael had got 19 and #Sinnfein had got 20 how @LeoVaradkar would feel watching #rte debate from home. #ge2020 #twip had to be all 3 leaders surely,@LeoVaradkar,#finegael #Sinnfein #rte #ge2020 #twip,https://twitter.com/richardferris73/status/1218860213043912704
2020-01-19 11:36:09,scallyme78,catherineanoone,0,0,"Looks like you ""got a grip"" there. #hypocrisy #hypocrites #FineGael #finefail #election2020",,#hypocrisy #hypocrites #FineGael #finefail #election2020,https://twitter.com/scallyme78/status/1218859686176399365
2020-01-19 11:24:51,colm_ryan,,1,0,"I can’t escape from thinking that if we re-elect #Fiannafail back into power, it will be same old, same old, “we’ll see you right” politics. Nothing will change. And nothing will change if #Finegael stay in either.",,#Fiannafail #Finegael,https://twitter.com/colm_ryan/status/1218856845705711616
2020-01-19 10:34:17,loudymay,,1,2,"The first step is to get the Party who introduced the Legislation ,ie #FineGael out Dig deep and you may find an #independent who is #ProLife running in your Constituency . In my Constituency there were 15000 NO voters . There must be Candidates to represent us .",,#FineGael #independent #ProLife,https://twitter.com/loudymay/status/1218844116475432961
2020-01-19 10:33:40,Galwaygogo1,SeanCanney,0,0,"#Corofin abú ! #corofin3inarow They go up to Croke http://Park.To where the Auxiliary RIC &amp; Black in Tans killed #GAA players and Supporters 100 years ago, whom you and #finegael wanted to commemorate!",,#Corofin #corofin3inarow #GAA #finegael,https://twitter.com/Galwaygogo1/status/1218843964733825024
2020-01-19 10:21:13,irishonthepiss,,0,0,"@LeoVaradkar Mr Taoiseach. You screwed us conservatives. Promised no abortion, promised reduced taxes, promised free speech. Now you need to rely on the SJWs for votes. Let’s see how loyal they are.. #varadkar #GE2020 #finegael",@LeoVaradkar,#varadkar #GE2020 #finegael,https://twitter.com/irishonthepiss/status/1218840830749892608
2020-01-19 10:20:41,geraghty040,,5,6,"Looking at the #polls this morning, I'd say the grassroots of #finegael are furious with the numbers under a leader they didn't elect and the few lads that elected #LeoVaradkar are now stuck with a leader they cant get rid of, because they'll appear homophobic or racist #GE2020",,#polls #finegael #LeoVaradkar #GE2020,https://twitter.com/geraghty040/status/1218840696787959808
2020-01-19 10:12:44,Grexnix,serentrippety,0,0,"No. They just realised that #FineGael are as bad if not worse than the others. Add to that their arrogance and their stubbornness when it comes to wasting money on huge projects, plus they love the Tans. It's easy to see why really.",,#FineGael,https://twitter.com/Grexnix/status/1218838694326607872
2020-01-19 09:52:16,HNow33,,0,0,"If #FiannaFail #FineGael #Labour or #GreenParty are elected or gang up and implement their policies, all we will be doing is marching... New Calendar January February March March March March March March September March March December #GE20 #GE2020",,#FiannaFail #FineGael #Labour #GreenParty #GE20 #GE2020,https://twitter.com/HNow33/status/1218833544115642368
2020-01-19 09:44:01,smoovemoooves,GatestoneInst,0,3,#FineGael #FiannaFail #SinnFein want to take away freedom of expression,,#FineGael #FiannaFail #SinnFein,https://twitter.com/smoovemoooves/status/1218831466400026624
2020-01-19 09:31:56,hegarty_ruth,caulmick,0,0,You see it’s alright because she’s only 61. Onwards.... next. They really don’t care. Do they. #finegael,,#finegael,https://twitter.com/hegarty_ruth/status/1218828428734017536
2020-01-19 09:03:18,voteTimLombard,,0,5,"Fantastic launch night in Kinsale last night,honoured to have An Tánaiste @simoncoveney TD join me and Cllr Karen Coakley. Thanks to my friends and members of #FineGael for attending😊. #Lombard4WestCork #GE2020",@simoncoveney,#FineGael #Lombard4WestCork #GE2020,https://twitter.com/voteTimLombard/status/1218821220713619457
2020-01-19 08:59:04,ComedyLeitrim,,0,0,"#Finegael Minister for Tax Evasion #PaschalDonohoe in #GE2020 here. To the People/Voters: Minister for Crime &amp; Drug Terrorism #charlieflanagan, Minister for Black &amp;Tans,Minister for Sickness &amp; Trollies and Minister for Wealth &amp; Privilege have ASSURED me Ireland is a safe place.",,#Finegael #PaschalDonohoe #GE2020 #charlieflanagan,https://twitter.com/ComedyLeitrim/status/1218820156568363010
2020-01-19 08:16:39,NewstalkFM,,9,1,The first opinion poll published since campaigning got underway for #GE2020 has handed #FiannaFáil a 12-point lead over #FineGael. ,,#GE2020 #FiannaF #FineGael,https://twitter.com/NewstalkFM/status/1218809482274377728
2020-01-19 03:28:08,Mappermick,,0,5,"""Black and Tans"" Looks like one or two individuals in @FineGael called it wrong... promoting the RIC/Black and Tans #Tanfest didn't really fly... as the latest #OpinionPoll shows! #ComeOutYeBlackAndTans #FiannaFail #FineGael #SinnFein #GE2020",@FineGael,#Tanfest #OpinionPoll #ComeOutYeBlackAndTans #FiannaFail #FineGael #SinnFein #GE2020,https://twitter.com/Mappermick/status/1218736873465614336
2020-01-19 02:36:26,brianjf_81,gavreilly,1,0,This is a shocker! I have a feeling by the time this election is over FG may be regretting not electing Simon leader! #GE2020 #FineGael ,,#GE2020 #FineGael,https://twitter.com/brianjf_81/status/1218723863997100033
2020-01-19 02:25:37,xantia8,BDeaneTweet,0,0,#GE2020 #FineGael #GeneralElection2020 #GE20 @voteTimLombard @LeoVaradkar @SimonHarrisTD @jimdalytd @simoncoveney . #SimonCoveney is my hero. Truly dedicated but I fear for us here in #corksouthwest. No to any downgrading of #BantryGeneralHospital Assessment Unit after 5pm,@voteTimLombard @LeoVaradkar @SimonHarrisTD @simoncoveney,#GE2020 #FineGael #GeneralElection2020 #GE20 #SimonCoveney #corksouthwest #BantryGeneralHospital,https://twitter.com/xantia8/status/1218721142627872768
2020-01-19 02:14:49,CoillteKern,,0,0,"#Confirmed #FineGael aren't just cunts, they're stupid cunts. ",,#Confirmed #FineGael,https://twitter.com/CoillteKern/status/1218718422596509696
2020-01-19 01:50:30,xantia8,mmccarthy_mc,0,1,True @mmccarthy_mc but look at your answer . Check out my tweet later. As citizens here in #WestCork #MizenPeninsula we deserve the truth not semantics with words. #GE20 #GE2020 #FineGael #FiannaFail will suffer dearly. Take that from a staunch Fine Gael follower one time .,@mmccarthy_mc,#WestCork #MizenPeninsula #GE20 #GE2020 #FineGael #FiannaFail,https://twitter.com/xantia8/status/1218712304113635328
2020-01-19 01:43:23,nikki_gavan,,0,1,"Tonights #GE2020 poll is the first of many The people will determine outcome of the election on polling day . We are still paying the price for decisions made by #FiannaFáil #FineGael #Labour when they held power . Voting for real change , is the only way to deliver it 🗳",,#GE2020 #FiannaF #FineGael #Labour,https://twitter.com/nikki_gavan/status/1218710514697756672
2020-01-19 01:39:20,PaddyEsq,newschambers,0,0,A party that did fuck all #FineGael and a party #FiannaFail that pushed Ireland off a Financial Cliff ... 🤣🤣 O God poor Ireland what next In political choices with these 2 ... #SF or #Labour 🙄😩,,#FineGael #FiannaFail #SF #Labour,https://twitter.com/PaddyEsq/status/1218709493258780673
2020-01-19 01:35:44,kenibyk,,0,0,After 9 years of misery and scandal under #FineGael I'm delighted to see #FiannaFail 12 points ahead in the polls. They're long overdue their turn to fuck up the country with their brand of incompetence and cute hoor bullshit. #GeneralElection2020 #GE2020,,#FineGael #FiannaFail #GeneralElection2020 #GE2020,https://twitter.com/kenibyk/status/1218708589730201600
2020-01-19 01:08:55,KillerSteveW,gavreilly,0,0,"Seriously people we voted these lads out for getting us into the problems the current shower have escalated tenfold over the past decade. Vote for anyone, yes even Dustin the fucking Turkey but keep #FiannaFail and #FineGael out of power with your vote. #GeneralElection2020",,#FiannaFail #FineGael #GeneralElection2020,https://twitter.com/KillerSteveW/status/1218701837169197058
2020-01-19 00:34:48,peterhenry9,,1,2,.@sob999 points out that #FiannaFail rise and #FineGael fall may be part of RIC/Black and Tans commemoration fallout @SunTimesIreland @banda_ie #GE2020 #poll https://www.thetimes.co.uk/article/fine-gael-in-crisis-as-fianna-fail-jumps-to-12-point-lead-in-polls-hcbw5r26j,@sob999 @SunTimesIreland @banda_ie,#FiannaFail #FineGael #GE2020 #poll,https://twitter.com/peterhenry9/status/1218693253329014785
2020-01-19 00:33:17,watbanner,Database2000,0,0,If she is #FINEGAEL she is no advocate for more&amp;most vulnerable in #Ireland,,#FINEGAEL #Ireland,https://twitter.com/watbanner/status/1218692871202791424
2020-01-19 00:32:56,djhesh,dirch123,0,0,Great first ever tweet there @fagandeirdre... #FineGael #youth,,#FineGael #youth,https://twitter.com/djhesh/status/1218692785022349313
2020-01-19 00:24:28,Redtawnie,,1,0,But by christ #FineGael have failed miserably in #cork piss poor. Their candidates in #corknorthcentral are extremely weak.,,#FineGael #cork #corknorthcentral,https://twitter.com/Redtawnie/status/1218690651837079552
2020-01-19 00:24:22,EndaSeanByrne,gavreilly,0,0,Imagine trying to spin this as a two-way race. Imagine knowing you have a population apathetic enough to believe that. #GE2020 #FiannaFail #FineGael #SinnFein,,#GE2020 #FiannaFail #FineGael #SinnFein,https://twitter.com/EndaSeanByrne/status/1218690627682164741
2020-01-19 00:23:36,JYB56058208,,1,0,This article was written in 2014 yet some Colleges such at #ITCarlow still have no anti-bullying policy. Bullying and harassment complaints by students against staff members are dealt with under same process as student complaints @ITCarlow. #FineGael,@itcarlow,#ITCarlow #FineGael,https://twitter.com/JYB56058208/status/1218690434437873666
2020-01-19 00:21:34,CrumlinFuels,,0,1,Sunday Times - Behaviours & Attitudes #Poll #FiannaFail take a 12 point lead over #FineGael #GE2020 #GE20 #GeneralElection2020,,#Poll #FiannaFail #FineGael #GE2020 #GE20 #GeneralElection2020,https://twitter.com/CrumlinFuels/status/1218689921948553218
2020-01-19 00:15:51,Wheelo89,,0,0,@fiannafailparty Did you find anything in your policy search regarding this? #GeneralElection2020 #GE2020 #notmytaoiseach #FineGael #HealthEquality,@fiannafailparty,#GeneralElection2020 #GE2020 #notmytaoiseach #FineGael #HealthEquality,https://twitter.com/Wheelo89/status/1218688485336526848
2020-01-19 00:14:45,Wheelo89,,0,0,@simoncoveney Does @FineGael have plans for this? #GeneralElection2020 #GE2020 #notmytanaiste #FineGael #HealthEquality,@simoncoveney @FineGael,#GeneralElection2020 #GE2020 #notmytanaiste #FineGael #HealthEquality,https://twitter.com/Wheelo89/status/1218688206117523456
2020-01-19 00:13:57,Wheelo89,,0,0,@SimonHarrisTD Does @FineGael have plans for this? #GeneralElection2020 #GE2020 #NoConfidence #FineGael #HealthEquality https://www.irishtimes.com/news/health/you-re-on-your-own-down-here-after-5pm-1.4143114,@SimonHarrisTD @FineGael,#GeneralElection2020 #GE2020 #NoConfidence #FineGael #HealthEquality,https://twitter.com/Wheelo89/status/1218688004581220352
2020-01-19 00:13:14,Wheelo89,,0,0,@LeoVaradkar Does @FineGael have plans for this? #GeneralElection2020 #GE2020 #notmytaoiseach #FineGael #HealthEquality https://www.irishtimes.com/news/health/you-re-on-your-own-down-here-after-5pm-1.4143114,@LeoVaradkar @FineGael,#GeneralElection2020 #GE2020 #notmytaoiseach #FineGael #HealthEquality,https://twitter.com/Wheelo89/status/1218687826088415232
2020-01-19 00:07:56,BillymacGill,,0,0,STREET PHOTOGRAPHY CORK PHOTO COPYRIGHT BILLY macGill 18 /01 /20. ELECTION 2020. Simon Coveney and Jerry Buttimer handing in their nomination papers this morning to Martin Harvey Returning Officer. #eveningecho #irishexaminer #wearecork @corkcitycouncil @Corkcoco #fineGael #Cork,@corkcitycouncil @Corkcoco,#eveningecho #irishexaminer #wearecork #fineGael #Cork,https://twitter.com/BillymacGill/status/1218686493440532481
2020-01-18 23:54:04,BillymacGill,,1,1,STREET PHOTOGRAPHY CORK PHOTO COPYRIGHT BILLY macGill 18 /01 /20. ELECTION 2020. Simon Coveney and Jerry Buttimer handing in their nomination papers this morning to Martin Harvey Returning Officer. #eveningecho #irishexaminer #wearecork @corkcitycouncil @Corkcoco #fineGael #Cork,@corkcitycouncil @Corkcoco,#eveningecho #irishexaminer #wearecork #fineGael #Cork,https://twitter.com/BillymacGill/status/1218683003251101701
2020-01-18 23:41:45,Charlie09959228,,0,0,"After seeing the Fine Gael video slagging off a rival parry, it's clear #leovaradkar took serious notes from his meetings with Boris Johnson In #GE2020 : #FineGael = #ToryLite",,#leovaradkar #GE2020 #FineGael #ToryLite,https://twitter.com/Charlie09959228/status/1218679901844393984
2020-01-18 23:35:57,BillymacGill,,0,0,STREET PHOTOGRAPHY CORK PHOTO COPYRIGHT BILLY macGill 18 /01 /20. ELECTION 2020. . Fine Gael candidates Simon Coveney and Jerry Buttimer handing in their nomination papers this MORNING in Cork. #eveningecho #irishexaminer #fineGael #irishtimes #europe #cork #purecork #wearecork,,#eveningecho #irishexaminer #fineGael #irishtimes #europe #cork #purecork #wearecork,https://twitter.com/BillymacGill/status/1218678443841327104
2020-01-18 23:32:36,watbanner,WFjordian,1,1,#FineGael couldn't have embedded #neoliberal #austerity #privatisation economic social policies throughout our NEVER FIT 4PURPOSE #SOCIALCONTRACT without collusion cooperation of #FFFGLAB Administrations #HousingCrisis #healthcrisis = 💴💵💷💶4national &amp; international 🦅investors,,#FineGael #neoliberal #austerity #privatisation #SOCIALCONTRACT #FFFGLAB #HousingCrisis #healthcrisis,https://twitter.com/watbanner/status/1218677602254303235
2020-01-18 22:36:28,sharonlombard2,,0,0,We are very proud of you Simon a true legend ⁦@simoncoveney⁩ ⁦@IWish_ie⁩ #Lombard4WestCork #FineGael ,@simoncoveney @IWish_ie,#Lombard4WestCork #FineGael,https://twitter.com/sharonlombard2/status/1218663472847884291
