date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 18:22:04,EmPeeKay76,Pogopatterson42,0,0,"The hinterland of Lurgan is nice where Lough Neagh is situated, and that's where I will be later on.",,,https://twitter.com/EmPeeKay76/status/1226209596987133955
2020-02-08 18:21:32,udippy,,0,0,Disgusting tweet🤮 No surprise you’re a sinn fein supporter🙄,,,https://twitter.com/udippy/status/1226209461729157120
2020-02-08 18:21:06,MadTaoiseach,diarmuidhayes,0,0,"Is this a sun umbrella, a rain umbrella, A mood umbrella, a lighting umbrella or a #Brexit shadow umbrella? @HMcEntee @LeoVaradkar #ge2020",@HMcEntee @LeoVaradkar,#Brexit #ge2020,https://twitter.com/MadTaoiseach/status/1226209355189641217
2020-02-08 18:20:45,Dave25720402,uladh_eire,1,0,The further they go the better 😂😂,,,https://twitter.com/Dave25720402/status/1226209266438213633
2020-02-08 18:20:38,Geraldi01880178,LeoVaradkar,0,0,Beyond words. So very sad. Such a beautiful shining light extinguished way too soon. May she rest in peace.,,,https://twitter.com/Geraldi01880178/status/1226209235173769218
2020-02-08 18:18:31,Pogopatterson42,EmPeeKay76,1,0,And then you'll be passing Lurgan also known for its outstanding beauty....,,,https://twitter.com/Pogopatterson42/status/1226208701884837890
2020-02-08 18:17:43,youflavio,brimahon,0,0,Try the Italian way: change party in government every 2 years. Works wonders!,,,https://twitter.com/youflavio/status/1226208501053214720
2020-02-08 18:17:42,jilloneill,,0,0,Shocking tweet. Shame on you,,,https://twitter.com/jilloneill/status/1226208497211236359
2020-02-08 18:17:17,Cfergus2019,EmPeeKay76,2,0,You will not see much in this light.,,,https://twitter.com/Cfergus2019/status/1226208392278138883
2020-02-08 18:16:55,Bazmacnic,LeoVaradkar,0,0,You're finished...,,,https://twitter.com/Bazmacnic/status/1226208302486446081
2020-02-08 18:16:36,EmPeeKay76,Cfergus2019,2,0,I'll be passing that area of outstanding natural beauty later on when I am on the A1 to Lurgan.,,,https://twitter.com/EmPeeKay76/status/1226208219737075714
2020-02-08 18:15:57,NCPH1973,philipoconnor,0,0,You're as mad as Gemma,,,https://twitter.com/NCPH1973/status/1226208056352104455
2020-02-08 18:15:53,sparkystyles83,CosgraveSinead,1,0,And because it's important for http://some.it shouldn't be called out for what it's been responsible for ? A belief system doesn't mean those who spread are immune from criticism,,,https://twitter.com/sparkystyles83/status/1226208040036290560
2020-02-08 18:15:03,ipinstGO,,0,0,"🇮🇪Ireland's general election takes place TODAY. Prime Minister @LeoVaradkar announced the dissolution of parliament &amp; with the UK leaving the EU, Varadkar &amp; @MichealMartinTD of the @fiannafailparty indicated the need for an election before May. More—",@LeoVaradkar @MichealMartinTD @fiannafailparty,,https://twitter.com/ipinstGO/status/1226207830472044545
2020-02-08 18:13:43,yvocalla,LeoVaradkar,0,0,A future of the 1900s,,,https://twitter.com/yvocalla/status/1226207494776610817
2020-02-08 18:12:05,Brenda902iknow,LeoVaradkar,0,0,Got up bright and early to add my signature to your P45🤛,,,https://twitter.com/Brenda902iknow/status/1226207086553505792
2020-02-08 18:11:54,FinbarrLucey1,LeoVaradkar,0,0,"Fair play Leo, it's hard to believe she's deceased. RIP.",,,https://twitter.com/FinbarrLucey1/status/1226207039380164609
2020-02-08 18:10:26,alternativedub,NewstalkFM,0,0,That's not what @LeoVaradkar is saying,@LeoVaradkar,,https://twitter.com/alternativedub/status/1226206670914834433
2020-02-08 18:07:34,udippy,LeoVaradkar,0,0,Fair play to u👏🏻 Ye she seemed like a lovely woman &amp; condolences to her family🙏🏻,,,https://twitter.com/udippy/status/1226205947456081920
2020-02-08 18:07:16,AugustinBrien,LeoVaradkar,0,0,Was that training to move hands like that? Lol Does not seem natural at all.,,,https://twitter.com/AugustinBrien/status/1226205870641623040
2020-02-08 18:05:46,newlodgeroad,LeoVaradkar,0,0,Whatever else you do today remember the black and tans and cork city and Fine Gael who wanted to honour the murdering BLACK and TANS,,,https://twitter.com/newlodgeroad/status/1226205495444299779
2020-02-08 18:05:18,Cfergus2019,uladh_eire,1,0,Yes please South of the Ring of Gullion.,,,https://twitter.com/Cfergus2019/status/1226205376380645376
2020-02-08 18:04:08,oldmandownwell1,nezumi_ningen,1,0,That's a hard turn for the man. Let's see how the coalition talks work.,,,https://twitter.com/oldmandownwell1/status/1226205084465410054
2020-02-08 18:02:04,colinshone2,LeoVaradkar,1,1,Only a few hours now and your Out. A fate you richly deserve. Trying to blackmail the United Kingdom. I expect there is a nice cushy job awaiting you in Brussels for your services. Good Riddance.,,,https://twitter.com/colinshone2/status/1226204562085818369
2020-02-08 18:01:37,lorr3,LeoVaradkar,0,0,I did Sinn Féin the way#yourgone,,,https://twitter.com/lorr3/status/1226204450487926786
2020-02-08 18:01:26,cathyB_80,LeoVaradkar,0,0,All my votes...,,,https://twitter.com/cathyB_80/status/1226204404321308674
2020-02-08 17:59:55,uladh_eire,Dave25720402,2,0,Leave traveling to Republicans please,,,https://twitter.com/uladh_eire/status/1226204021427404800
2020-02-08 17:59:36,uladh_eire,Dave25720402,1,1,Ireland is far easier to live in than Canada. This is the unionist go to only tool lol. It's cause we got family there. Plus we are good at making the world Irish and sympathetic to a United ireland. Unionist are best for Republicans sitting at home pretending to be better hahah,,,https://twitter.com/uladh_eire/status/1226203941928607747
2020-02-08 17:59:10,fiddydaly,garvangrant,0,2,Lest @LeoVaradkar you can take a job in the comedy club along the liffy hahah u do crack me up ,@LeoVaradkar,,https://twitter.com/fiddydaly/status/1226203836005703680
2020-02-08 17:58:50,Cfergus2019,EmPeeKay76,0,0,So-called?,,,https://twitter.com/Cfergus2019/status/1226203752031510530
2020-02-08 17:57:40,EmPeeKay76,uladh_eire,1,0,"When I am talking about the ""Irish"" in America, I am also talking about the so-called ""Scots-Irish"".",,,https://twitter.com/EmPeeKay76/status/1226203458467979266
2020-02-08 17:57:17,Dub_Snapper,,0,0,All the same wasn't it a bit over the top for @LeoVaradkar to call #GE2020 just because he hadn't the balls to sack @MurphyEoghan &amp; @SimonHarrisTD,@LeoVaradkar @MurphyEoghan @SimonHarrisTD,#GE2020,https://twitter.com/Dub_Snapper/status/1226203360971370496
2020-02-08 17:57:11,Dave25720402,uladh_eire,3,0,Thats why so many Irish are leaving for Canada 😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226203334408884227
2020-02-08 17:56:24,Cfergus2019,uladh_eire,0,0,An army of United Ireland thousands of miles away from the Free State in Canada you couldnt make it up lol.,,,https://twitter.com/Cfergus2019/status/1226203139142975495
2020-02-08 17:56:03,RiobardCrowley,erodoran,0,0,Totally Agree,,,https://twitter.com/RiobardCrowley/status/1226203050911637505
2020-02-08 17:55:53,uladh_eire,EmPeeKay76,1,0,Yep we are powerful,,,https://twitter.com/uladh_eire/status/1226203006036779009
2020-02-08 17:54:54,uladh_eire,Dave25720402,1,0,No it's cool.,,,https://twitter.com/uladh_eire/status/1226202760741294081
2020-02-08 17:54:18,dats_vgs_kid,LeoVaradkar,0,0,"I voted for a party that won't commemorate the RIC or the B-Specials or the Shankill Butchers , so Leo, at least you know it wasn't a vote for you guys .",,,https://twitter.com/dats_vgs_kid/status/1226202607498223616
2020-02-08 17:53:45,EmPeeKay76,Cfergus2019,1,0,"Maybe even more than that, but there is a growing trend in favour of a UI by such communities. The ""Irish Vote"" still has a big impact on US politics and there is a good reason why Johnson decided to put the border down the Irish Sea.",,,https://twitter.com/EmPeeKay76/status/1226202471858610176
2020-02-08 17:53:21,paulbyrne416,LeoVaradkar,0,0,That's a wined up ye,,,https://twitter.com/paulbyrne416/status/1226202368527740928
2020-02-08 17:52:55,udippy,ChiefMM82,1,0,"I’m sure there has to be nice ppl who are in sf But how anyone with a very basic sense of decency can work or support that party I’ll never understand🤷🏼‍♂️ If I was broke I wouldn’t take a cent of them my conscious wouldn’t let me, theres no excuse for bombers &amp; murderers‼️",,,https://twitter.com/udippy/status/1226202263347171329
2020-02-08 17:52:27,oldmandownwell1,oldmandownwell1,0,0,@LeoVaradkar might need a new gig,@LeoVaradkar,,https://twitter.com/oldmandownwell1/status/1226202143637544960
2020-02-08 17:51:43,Dave25720402,uladh_eire,1,0,"Im sure it is , loads of people can't stick it either. 😂😂😂😂😂",,,https://twitter.com/Dave25720402/status/1226201961378304000
2020-02-08 17:51:27,uladh_eire,Dave25720402,0,0,Wife is Canadian. Easy to stick it out,,,https://twitter.com/uladh_eire/status/1226201893136891904
2020-02-08 17:50:24,Dave25720402,uladh_eire,2,0,"Fair play, you stuck it longer than a lot of others 😂😂😂😂😂",,,https://twitter.com/Dave25720402/status/1226201628786778113
2020-02-08 17:50:21,uladh_eire,Cfergus2019,0,0,And it ain't a free state. It's the independent republic of Ireland.,,,https://twitter.com/uladh_eire/status/1226201616413528064
2020-02-08 17:49:53,tisme48352507,JonTron78106666,0,0,Are those entities cloned??? Just wondering as they are the same delinquent mentality all over the western world.,,,https://twitter.com/tisme48352507/status/1226201496024338432
2020-02-08 17:49:44,DeniseDuffSmith,LeoVaradkar,0,0,I’m shocked by her passing .. her poor family .. too young ..,,,https://twitter.com/DeniseDuffSmith/status/1226201460138020867
2020-02-08 17:49:42,Bsjabat,LeoVaradkar,0,0,Hope they will all be native trees to the area they plant them in!,,,https://twitter.com/Bsjabat/status/1226201450260377602
2020-02-08 17:49:38,uladh_eire,uladh_eire,1,0,I left Ireland at 35.,,,https://twitter.com/uladh_eire/status/1226201436704432128
2020-02-08 17:49:09,uladh_eire,EmPeeKay76,3,0,The Irish community in Canada grows daily. Many here when we arrived. An army of United Ireland. Just like devoy in new york start of century last,,,https://twitter.com/uladh_eire/status/1226201312699744257
2020-02-08 17:49:07,SenYoung5,LeoVaradkar,0,0,"Jeez Leo, what happened you at all, everyone on here has a different opinion and voting for change, i like most others voted SF in Waterford because i trust their word.. yourself and Damien Geoghegan will be leaving with ye're tails between ye're legs.. #lookforwardtofgout",,#lookforwardtofgout,https://twitter.com/SenYoung5/status/1226201303883436034
2020-02-08 17:48:50,dooleyedel,LeoVaradkar,0,0,Not a hope & never voted for u b4,,,https://twitter.com/dooleyedel/status/1226201233041612803
2020-02-08 17:48:11,garrethmcdaid,philipoconnor,1,0,At least he lives here.,,,https://twitter.com/garrethmcdaid/status/1226201071401476096
2020-02-08 17:48:03,Cfergus2019,EmPeeKay76,2,0,Ok sorry I will rephrase he knows about 10 people who hail originally from the Free State.,,,https://twitter.com/Cfergus2019/status/1226201035233951746
2020-02-08 17:46:19,Cfergus2019,uladh_eire,0,0,And what? Must be that great you decided to emigrate.,,,https://twitter.com/Cfergus2019/status/1226200598527303681
2020-02-08 17:46:16,EmPeeKay76,Cfergus2019,2,0,I wouldn't say so. Just like in the USA there is a big Irish community in Canada and the idea of a 32 county Ireland is seen as more probable to even those living abroad. Even some English people think it's more likely now.,,,https://twitter.com/EmPeeKay76/status/1226200587622141953
2020-02-08 17:46:04,Dave25720402,uladh_eire,0,0,Aye and loved it so much you left 😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226200538427072514
2020-02-08 17:44:55,Evie_Nevin,philipoconnor,0,0,"Well, to the party I hope as I wasn't a candidate this time 😂 Hopefully our 20 candidates got plenty NO 1s 🤞",,,https://twitter.com/Evie_Nevin/status/1226200247203962881
2020-02-08 17:43:43,erodoran,LeoVaradkar,4,0,Even on a day like today Leo takes time to pay his respect!! Gentleman!!! #vote4leo,,#vote4leo,https://twitter.com/erodoran/status/1226199947277717505
2020-02-08 17:43:33,uladh_eire,Cfergus2019,2,0,I'm born and raised in Kildare. truth just hurts your ego. Helps mine lol,,,https://twitter.com/uladh_eire/status/1226199904294440960
2020-02-08 17:41:56,uladh_eire,Dave25720402,0,0,It's true sorry dude,,,https://twitter.com/uladh_eire/status/1226199499326009345
2020-02-08 17:41:45,Cfergus2019,Dave25720402,4,0,He knows about five people who hail originally from the Free State and they talk constantly about how they are going to end partition - from Canada can you believe it?,,,https://twitter.com/Cfergus2019/status/1226199451343245315
2020-02-08 17:41:16,uladh_eire,Dave25720402,0,0,Of course I live there,,,https://twitter.com/uladh_eire/status/1226199328206839811
2020-02-08 17:39:15,ChiefMM82,udippy,1,0,You know I'm sad for you as you don't get to meet some of those in SF who are great ppl Your mind is very closed off. SF has 1000s of members do you not think the vast majority if not all those members are normal run of the mill ppl who work normal jobs and lead normal lives,,,https://twitter.com/ChiefMM82/status/1226198821761318912
2020-02-08 17:39:03,philipoconnor,Evie_Nevin,1,0,They were all out early giving their number ones to you Evie… =),,,https://twitter.com/philipoconnor/status/1226198773434589186
2020-02-08 17:38:19,Evie_Nevin,philipoconnor,1,0,Reckon that's what they hoped for!,,,https://twitter.com/Evie_Nevin/status/1226198586607710208
2020-02-08 17:37:43,LeoVaradkar,,41,79,"Incredibly sad news about Keelin Shanley. As well as being a very talented journalist, she was a really lovely person. Always warm, engaging and courteous. A huge loss. Our thoughts are with Keelin’s family and friends, and all of her colleagues in RTE.",,,https://twitter.com/LeoVaradkar/status/1226198436669771779
2020-02-08 17:37:26,Dave25720402,uladh_eire,2,0,Take your time now 😂😂😂😂😂😂😂,,,https://twitter.com/Dave25720402/status/1226198365228191744
2020-02-08 17:36:32,sonofbelial,LeoVaradkar,0,0,Done,,,https://twitter.com/sonofbelial/status/1226198137578164229
2020-02-08 17:36:18,Cfergus2019,uladh_eire,1,0,If you say so lol,,,https://twitter.com/Cfergus2019/status/1226198079952621571
2020-02-08 17:33:20,Cfergus2019,uladh_eire,0,0,What a pile of dung.,,,https://twitter.com/Cfergus2019/status/1226197333471375360
2020-02-08 17:31:08,uladh_eire,EmPeeKay76,0,0,Very true,,,https://twitter.com/uladh_eire/status/1226196780980805632
2020-02-08 17:30:29,EmPeeKay76,uladh_eire,1,0,"Ironically if a 32 county ever happens, it will be the ""Little Englanders"" who will have made it possible.",,,https://twitter.com/EmPeeKay76/status/1226196614857068545
2020-02-08 17:29:55,Rosecomment,LeoVaradkar,0,0,Here is a cross section of Leo’s friends that are voting for him and want the school to have full control over sex change surgery for your children without the parents consent. Surprised yet? Get the picture yet?,,,https://twitter.com/Rosecomment/status/1226196473936658433
