date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 20:52:06,LisaRichardsLtd,peterdaly10,1,0,I mean it’s not like they made this promise back in 2017 or anything...,,,https://twitter.com/LisaRichardsLtd/status/1216825269908049922
2020-01-13 20:50:19,Kittycathogan,Kittycathogan,0,0,Just got your mail. Looking forward to responding x,,,https://twitter.com/Kittycathogan/status/1216824821083930624
2020-01-13 20:49:51,SeanTan78694743,LadySineadNora,0,0,Are you guys touring Glasgow anytime soon?,,,https://twitter.com/SeanTan78694743/status/1216824703886807047
2020-01-13 20:46:18,PaulOMahony5,jpodelph,0,0,"He will be gone in a few months, never to be heard of again.",,,https://twitter.com/PaulOMahony5/status/1216823810625802240
2020-01-13 20:45:40,CMGrandles,Bruiser_94,0,0,"Seen it mate, belter 🤣",,,https://twitter.com/CMGrandles/status/1216823652299177984
2020-01-13 20:45:20,PaulOMahony5,Jamessteel2008,0,0,Which one was elected (by a landslide)?,,,https://twitter.com/PaulOMahony5/status/1216823566156599297
2020-01-13 20:42:29,tommetcalfe637,McNoelC,0,0,He taught it was his finger.,,,https://twitter.com/tommetcalfe637/status/1216822850939686912
2020-01-13 20:41:25,peterdaly10,peterdaly10,1,0,Tumbleweed,,,https://twitter.com/peterdaly10/status/1216822579639484416
2020-01-13 20:40:44,NiallWard10,LeoVaradkar,0,0,The British & Irish Tories together. When all you did was turn up for a photo op. Ye’d think the least ye’s could do was take a decent one.,,,https://twitter.com/NiallWard10/status/1216822407350145024
2020-01-13 20:40:38,Royaleimp,HHumphreysFG,0,0,Would love to see a craft hub set up in Monaghan. There is a lot of small crafters who could not afford to set up a shop. A council in UK set up one in CC building with council employee. Small section for each crafter to display and price goods and council took a %.,,,https://twitter.com/Royaleimp/status/1216822382343618560
2020-01-13 20:38:21,gttdi130pd,sonofshwing,0,0,Wrong! They're part of England's history not Ireland's,,,https://twitter.com/gttdi130pd/status/1216821809074622464
2020-01-13 20:37:26,lehsacmurd,CMacCoille,0,0,So sick of @LeoVaradkar self satisfied and untouchable style I would nearly prefer this...,@LeoVaradkar,,https://twitter.com/lehsacmurd/status/1216821580522803201
2020-01-13 20:36:48,Kittycathogan,ProfDevereux,1,0,"Thank you lovely. As someone who had no choice but to rely on social welfare as a single parent for a number of years, I'd like to sit down with @LeoVaradkar and explain to him what it was like when the days stretched longer than the money, even though I was working my arse off.",@LeoVaradkar,,https://twitter.com/Kittycathogan/status/1216821420824678400
2020-01-13 20:35:26,AlexeiRomanov13,bob_owe,0,0,will there ever be unity between North and South Leitrim do u think can that divide ever be bridged 😑?,,,https://twitter.com/AlexeiRomanov13/status/1216821074110898176
2020-01-13 20:34:38,marywallace07,Seanie4you,0,1,"Get your new car before the people chuck you into the bin, where you belong.",,,https://twitter.com/marywallace07/status/1216820873144999938
2020-01-13 20:29:57,HartmaaanFunny8,TesstessToron,0,1,"The campaign cost €123,000 so whats that, €173,000? @DaraMurphyFG swindled twice as much as that 😂 @LeoVaradkar what does that say about your character?",@DaraMurphyFG @LeoVaradkar,,https://twitter.com/HartmaaanFunny8/status/1216819696261046272
2020-01-13 20:27:21,GrainneFerris,Independent_ie,0,0,"Great, the #homelessness and #hospital crises are now ""bugbears"" for @LeoVaradkar @SimonHarrisTD &amp; @MurphyEoghan (where has he disappeared to btw, any sightings?) @FineGael #GE2020",@LeoVaradkar @SimonHarrisTD @MurphyEoghan @FineGael,#homelessness #hospital #GE2020,https://twitter.com/GrainneFerris/status/1216819040301305862
2020-01-13 20:27:15,LeviKenski,RGT2303,1,0,its not how many jews palestine killed its how many the arabs have killed,,,https://twitter.com/LeviKenski/status/1216819014015635459
2020-01-13 20:22:26,IronHam1,LuccketiMandy,0,0,Not a chance. Political suicide.,,,https://twitter.com/IronHam1/status/1216817805217103872
2020-01-13 20:20:19,RecordsLast,LeoVaradkar,0,0,did you get white pudding to be installed in the Goliath XXL Ulster fry as part of the power sharing agreement?,,,https://twitter.com/RecordsLast/status/1216817269390614529
2020-01-13 20:20:00,1JesusDisciple,wackywokey,0,0,"I don’t support SF. They have failed to realise that the globalists use mass migration as a means to change our population so that elections favour pro-EU gov. In contrast, @NationalPartyIE and @IrexitFreedom are pro-Ireland. Irish sovereignty, culture, and freedom is priceless.",@NationalPartyIE @IrexitFreedom,,https://twitter.com/1JesusDisciple/status/1216817192865583109
2020-01-13 20:18:43,IVANGREGORY17,LadySineadNora,1,0,IS IT LEGAL TO DENIGRATE A SAINT PUBLICLY? 🙏,,,https://twitter.com/IVANGREGORY17/status/1216816869673488384
2020-01-13 20:18:06,pcooke79,gavreilly,0,0,Spin machine in full swing @LeoVaradkar @FineGael,@LeoVaradkar @FineGael,,https://twitter.com/pcooke79/status/1216816715310489600
2020-01-13 20:16:15,jackell27522383,moneillsf,0,0,Is that money that your looking be the same money foster got a few years ago and u mocked her for getting it?,,,https://twitter.com/jackell27522383/status/1216816246513192967
2020-01-13 20:15:35,tonyflood98,,0,0,"@sinnfeinireland hold the DUP to account in northern politics, no way are they going to do that with us says @MichealMartinTD &amp; @LeoVaradkar #Corruption 😐",@sinnfeinireland @MichealMartinTD @LeoVaradkar,#Corruption,https://twitter.com/tonyflood98/status/1216816078254477313
2020-01-13 20:14:51,1JesusDisciple,El_Brendano,0,0,You need to get back to the history books if you believe that it’s all emigration. Mass migration is used as a tool by the globalists to break down sovereignty. The EU won’t survive unless they bias our elections in favour of pro-EU gov. Migrants will vote pro-EU. Penny dropping?,,,https://twitter.com/1JesusDisciple/status/1216815896024506373
2020-01-13 20:14:46,NowHere68617144,ProfDevereux,0,0,"@LeoVaradkar s Welfare , Cheats us All . Remember this come #GE2020",@LeoVaradkar,#GE2020,https://twitter.com/NowHere68617144/status/1216815873677316096
2020-01-13 20:12:04,Caccabus,simoncoveney,0,0,🤞I do hope so!,,,https://twitter.com/Caccabus/status/1216815197056389120
2020-01-13 20:11:38,Cfergus2019,bob_owe,1,0,"You should have a wee look at the map Donegal, Cavan, Monaghan and Louth are all in the North.",,,https://twitter.com/Cfergus2019/status/1216815087287242752
2020-01-13 20:10:48,craigmchug,,0,10,MORE IMPORTANT: Do not apply for this until @LeoVaradkar actually calls the election. Otherwise the form you use will not be valid. Keep an eye on @TheUSI over the next period for information on registering to vote!,@LeoVaradkar @TheUSI,,https://twitter.com/craigmchug/status/1216814877567848449
2020-01-13 20:07:46,LadySineadNora,JohnCam80482774,0,0,Never voted a fine Gael man in my life,,,https://twitter.com/LadySineadNora/status/1216814112224792577
2020-01-13 20:07:28,tgeducation,TKbytesback,0,0,"Early indications not good, but I guess this is just the early stage.",,,https://twitter.com/tgeducation/status/1216814037977194497
2020-01-13 20:05:38,Sci_Adv,Sage_Opinion,2,1,"66/ Try to imagine the tournament victims face! The least institutions could do is clamp down heavily on the multiple anti-democratic #ActivistsFronts, some disguised as human rights organisations! Cc @ChiefConPSNI @NigelDoddsDUP @BorisJohnson @LeoVaradkar ",@ChiefConPSNI @NigelDoddsDUP @BorisJohnson @LeoVaradkar,#ActivistsFronts,https://twitter.com/Sci_Adv/status/1216813577417433091
2020-01-13 20:04:32,lordcarsonwest,moneillsf,0,0,That worked well 🤣😃😂,,,https://twitter.com/lordcarsonwest/status/1216813300664631296
2020-01-13 20:00:43,pcooke79,,0,0,Its truly amazing the amount of money @LeoVaradkar &amp; his @finegael lackeys have managed to find for various initiatives and local causes now that there's an election on the cards.,@LeoVaradkar @FineGael,,https://twitter.com/pcooke79/status/1216812339351244801
2020-01-13 20:00:28,farrcee,,0,0,"So @LeoVaradkar wants a feb7 election as per reports? If he cared about the people who get up for work he'd have it on Feb 21.Its midterm break, when kids are off anyway, it'd save working parents a days leave from work, as they already need to make arrangements for 21st. #GE20",@LeoVaradkar,#GE20,https://twitter.com/farrcee/status/1216812275803226113
2020-01-13 19:59:22,JohnCam80482774,LadySineadNora,1,0,So you won't be voting for him next month then??,,,https://twitter.com/JohnCam80482774/status/1216812000946331654
2020-01-13 19:57:15,think__32,LuccketiMandy,1,0,Sadly the current narrative coming from some within Leinster House suggests you could be right .,,,https://twitter.com/think__32/status/1216811465912569861
2020-01-13 19:56:11,pauliewobbles,LuccketiMandy,1,0,Why do you say that?,,,https://twitter.com/pauliewobbles/status/1216811196860465152
2020-01-13 19:53:31,dwoodhouse1,moneillsf,0,0,Have they found gold in them thar south armagh hills yet ?( cf conroy gold),,,https://twitter.com/dwoodhouse1/status/1216810526661074946
2020-01-13 19:51:50,DylJud,,0,0,First @LeoVaradkar wanted to commemorate the RIC and now he’s taken my biltong at Dublin Airport 😡😡,@LeoVaradkar,,https://twitter.com/DylJud/status/1216810103011205124
2020-01-13 19:51:26,canisgallicus,IHCA_IE,0,0,Cd there possibly be 700 posts vacant relating to psychiatry? We no longer hear how many suicides occur each yr in Ireland. Heard another Garda committed suicide; while woman drowned in River Moy. R/mend http://watchers.ie Article says 19 Garda committed suicide 2018-2020,,,https://twitter.com/canisgallicus/status/1216810003123900416
2020-01-13 19:50:51,jonnybeardo,LadySineadNora,0,0,Well done .Had me in stitches :),,,https://twitter.com/jonnybeardo/status/1216809854746136577
2020-01-13 19:50:38,suzy661,LeoVaradkar,0,0,All you need is Trump there for the 3 stooges #inept #idiots,,#inept #idiots,https://twitter.com/suzy661/status/1216809799163269122
2020-01-13 19:49:59,ismaithanfear,annf32,0,0,@LeoVaradkar is playing with himself again. Bad habit. #GE2020,@LeoVaradkar,#GE2020,https://twitter.com/ismaithanfear/status/1216809638139699206
2020-01-13 19:49:03,Gerry56022073,moneillsf,1,0,It’s a shame use are even sitting around the table with the dup. What all the money she wasted on the RHI scandal. Swept all the carpet. Like the stand alone Irish language act use promise.,,,https://twitter.com/Gerry56022073/status/1216809401232908290
2020-01-13 19:47:16,PatReardon7,vonderleyen,0,0,"To the ppl who don't know a piece of history, Good Friday Agreement,a copy of it is held in Rome as well @UN.Ursula has every reason to comment, as well as @BethRigby @simoncoveney @LeoVaradkar @joncraig @ReginaDo @haynesdeborah @CaitrionaPerry @JulianSmithUK @skysarahjane",@BethRigby @simoncoveney @LeoVaradkar @joncraig @ReginaDo @haynesdeborah @CaitrionaPerry @JulianSmithUK @skysarahjane,,https://twitter.com/PatReardon7/status/1216808955927769088
2020-01-13 19:46:45,theyronlywords,,0,0,The Irish Govt love a big day out but every time the kitty is mentioned @LeoVaradkar seems to be at the loo. What exactly are they contributing to the #StormontDeal other than the craic ?,@LeoVaradkar,#StormontDeal,https://twitter.com/theyronlywords/status/1216808825250091008
2020-01-13 19:46:32,LuccketiMandy,IronHam1,5,1,@LeoVaradkar &amp; @MichealMartinTD would agree to it in a hesrtbeat,@LeoVaradkar @MichealMartinTD,,https://twitter.com/LuccketiMandy/status/1216808768232706051
2020-01-13 19:44:46,Janwebb52875202,Q88Suzi,1,0,"I would love to see more specialist care residential units opened and staffed properly. Not outsourced to companies making huge profits, this money should be reinvested in supporting care leavers Children in care deserve the best of care from the state. No child left behind!",,,https://twitter.com/Janwebb52875202/status/1216808325125431296
2020-01-13 19:44:45,kevinpbreslin,think__32,0,1,Funny how this referendum law against democracy isn't being put to a referendum itself. Forced marriages cause even more division. Brexit strengthened the EU27 in their unity and lead to a Divided Kingdom at home.,,,https://twitter.com/kevinpbreslin/status/1216808322319495168
2020-01-13 19:42:50,rodee55,breakingnewsie,0,0,Where's @LeoVaradkar when #airambulances are threatened,@LeoVaradkar,#airambulances,https://twitter.com/rodee55/status/1216807839555035141
2020-01-13 19:42:38,AlexeiRomanov13,Cfergus2019,0,0,Donegal is north-west Britain acc to the Western British gentleman tbf,,,https://twitter.com/AlexeiRomanov13/status/1216807789479309317
2020-01-13 19:42:11,ConorK_Photo,,0,0,Prime Minster @BorisJohnson at after meeting Irish #Taoiseach @LeoVaradkar at #Stormont earlier today,@BorisJohnson @LeoVaradkar,#Taoiseach #Stormont,https://twitter.com/ConorK_Photo/status/1216807673997529089
2020-01-13 19:42:07,DelaneyMcgree,NoelMcgree,0,3,If only the government officials would put as energy into the implementation of investigations and reports #Whistleblower instead of harassing them out of their jobs and homes,,#Whistleblower,https://twitter.com/DelaneyMcgree/status/1216807657044049921
2020-01-13 19:40:53,Fergal10728736,CriostoirHasty,0,0,But yet they see fit to give a convicted SFIRA bomber a Diplomatic Passport.,,,https://twitter.com/Fergal10728736/status/1216807345541599233
2020-01-13 19:40:35,Cfergus2019,bob_owe,2,0,You're a bit confused that would be Donegal for you.,,,https://twitter.com/Cfergus2019/status/1216807274074779648
2020-01-13 19:39:38,BrianDBourke,artimusfoul,0,0,"Think the writer of that piece called it a ""bugbear"" but would believe varadkar would think along the same lines.",,,https://twitter.com/BrianDBourke/status/1216807034999463944
2020-01-13 19:38:08,RGT2303,LeviKenski,1,0,"How stupid that sounds do they grow there weapons how many jews has the Palestinians killed in the last air strikes over gaza over different years I think you will find its 1. Compared to 10,000s",,,https://twitter.com/RGT2303/status/1216806654471176195
2020-01-13 19:37:04,IRISHPOWER2,James26041997,0,0,Well said James.. 👏👏,,,https://twitter.com/IRISHPOWER2/status/1216806388007161863
2020-01-13 19:36:00,Andrewm19444646,bridsmithTD,0,0,Is there any bandwagon your not on.,,,https://twitter.com/Andrewm19444646/status/1216806118472802306
2020-01-13 19:35:44,dannydoherty123,MccauleyDeclan,0,0,Hahaha class 😂,,,https://twitter.com/dannydoherty123/status/1216806052060155906
2020-01-13 19:35:41,PearsiSido,simoncoveney,0,0,What was Johnson banging on about? Can you translate it into English?,,,https://twitter.com/PearsiSido/status/1216806038533480448
2020-01-13 19:32:47,dunphed,TesstessToron,0,0,"Meanwhile Dara Murphy's fraudulently accepts his Dail salary even tho lord Lucan has been seen there more times and this all with the blessing of one @LeoVaradkar , typical FG with their double standards !!",@LeoVaradkar,,https://twitter.com/dunphed/status/1216805308623921153
2020-01-13 19:30:36,AlexeiRomanov13,Dave25720402,0,0,which country Britain or France?,,,https://twitter.com/AlexeiRomanov13/status/1216804759253999618
