date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-30 19:45:04,HayesLimerick,yanzabet,1,1,Thank you very much for your kind comments. #limerick @Limerick_Leader @willieodeaLIVE @LimkBarAssoc @_stu_ @IrishLegalNews @AnTaisce @elisaodonovan @limerickpost @Live95fmNews @JanOSullivanTD #finegael #fiannafail #socialdemocrats @jamesjcollins @QuinlivanTD @UL @KOD,@Limerick_Leader @willieodeaLIVE @LimkBarAssoc @_stu_ @IrishLegalNews @AnTaisce @elisaodonovan @limerickpost @Live95fmNews @JanOSullivanTD @jamesjcollins @QuinlivanTD @UL @KOD,#limerick #finegael #fiannafail #socialdemocrats,https://twitter.com/HayesLimerick/status/1222968992320626696
2020-01-30 19:40:00,IrishMirror,,1,0,Fianna Fail MEP Billy Kelleher apologises to RTE's Tony Connelly over 'bizarre' EU tweet - but misspells his name ,,,https://twitter.com/IrishMirror/status/1222967717939990529
2020-01-30 19:38:54,darrwynne,thebanjojo,1,0,"I can't believe how quickly people have forgotten the recklessness of Fianna Fail when they were last in power. Reactionary, auction politics is bad at the best of times. During a #climateemergency it would be criminal.",,#climateemergency,https://twitter.com/darrwynne/status/1222967444173737986
2020-01-30 19:35:29,Jennifer_Bray,IrishTimesAudio,2,2,In which Gerry Adams has a go at the Irish Times and Dara Calleary threatens to boot me out of his constituency for asking questions about a Fianna Fáil heave.. ,,,https://twitter.com/Jennifer_Bray/status/1222966584324579329
2020-01-30 19:34:18,creditunionie,,0,0,@gerryhorkan detailing the key areas of Fianna Fáil’s manifesto which directly affects credit unions #2020Vision #GE2020,@gerryhorkan,#2020Vision #GE2020,https://twitter.com/creditunionie/status/1222966285186805765
2020-01-30 19:33:42,RoisinRedmond,ReginaDo,0,0,You lead a party not control it. If Fianna Fáil becomes a party that’s controlled by one person then it’ll fail to be the broad church party that it is today. ,,,https://twitter.com/RoisinRedmond/status/1222966133604724737
2020-01-30 19:30:01,cuilleog,doneroami,1,0,"I didn’t see that,but it would be a lot more realistic if that’s the case.",,,https://twitter.com/cuilleog/status/1222965207502393345
2020-01-30 19:18:00,EricHFlanagan,MaiaDunphy,0,0,The Fianna Fáil Tent Barman of Tenerife #nameyournovel,,#nameyournovel,https://twitter.com/EricHFlanagan/status/1222962184134832128
2020-01-30 19:15:00,sean_ocathain,oconnellhugh,2,0,Another reminder of the bad old days when an arrogant #fiannafail burned very bridge they could find in Europe leaving us with no allies when the manure hit the fan and adding yrs of relationship building to FG Gov rescue efforts. Fianna Fail just don't get EU . #GE2020,,#fiannafail #GE2020,https://twitter.com/sean_ocathain/status/1222961427578851328
2020-01-30 19:11:36,D15Socialist,NigelIrritable,0,0,"""Ms McHugh has previously said she is against the Greens going into coalition with either Fine Gael or Fianna Fáil, but on RTÉ last night she appeared to pull back from this position. “I would only go into coalition with a programme for government I could stand over,” she said.""",,,https://twitter.com/D15Socialist/status/1222960573261983744
2020-01-30 19:09:26,newschambers,SeanDefoe,5,17,We have climbed the mountain and we have reached Peak Old School Fianna Fáil #ge2020,,#ge2020,https://twitter.com/newschambers/status/1222960026236735488
2020-01-30 19:08:01,jediknight1985,CormacKinsella,0,4,“All of a sudden the Bat Signal was being activated over Fine Gael and Fianna Fáil headquarters by nervous party members who needed an answer to the conundrum of how to solve a problem like the Shinners.” ,,,https://twitter.com/jediknight1985/status/1222959671071461376
2020-01-30 19:07:48,stokesga,ccferrie,0,0,That a loading bay by any chance?,,,https://twitter.com/stokesga/status/1222959615266164736
2020-01-30 19:00:00,thejournal_ie,,3,1,Lise Hand: Fine Gael and Fianna Fáil are asking 'What can we do about Mary Lou?' ,,,https://twitter.com/thejournal_ie/status/1222957653611155456
2020-01-30 18:59:57,dubste86,IrishTimesPol,0,0,No no Pascal its you and Fianna fail doing the con job but people are getting wide,,,https://twitter.com/dubste86/status/1222957638402572293
2020-01-30 18:57:59,cuilleog,wolfiewire,0,0,Cox might also have just nicked the tweet (or Saul from him). It happens.,,,https://twitter.com/cuilleog/status/1222957145613836291
2020-01-30 18:57:12,cuilleog,wolfiewire,0,0,"Sorry, disagree. I know people in both FF/FG, & while both are centrist, they dislike and distrust each other. Conf & supply only happened Cos they didn’t see another way to a Govt (& they’ll gut each other for seats now). Saul is right, btw,you CAN’T build 100k houses for €65Bn",,,https://twitter.com/cuilleog/status/1222956948754178050
2020-01-30 18:54:30,cronny86,angiebeeb,2,3,It's means don't look at the record of fianna fail. ,,,https://twitter.com/cronny86/status/1222956268752719879
2020-01-30 18:51:28,benbledanks,,0,0,Fianna Fáil's canvassers received a frosty reception on our and our neighbours doorsteps. Luckily they found a more receptive house across the road and had a nice chat with several pointed hand jabs at our houses.,,,https://twitter.com/benbledanks/status/1222955506777632776
2020-01-30 18:50:40,wolfiewire,cuilleog,2,0,strange cos read a similar tweet from Cox but dont forget @finegael &amp; @fiannafail virtually morphed into one of the same party after 5 years of coalition,@FineGael @fiannafail,,https://twitter.com/wolfiewire/status/1222955302179438594
2020-01-30 18:49:46,KeohaneDan,oconnellhugh,0,0,"Interesting thread summarising Fianna Fáil leader @MichealMartinTD’s speech on Ireland and the EU to @iiea today, in their #GE2020 series - always found switch from Gaullist group to liberal Renew group at the EP interesting, a bit like Macron, touches of “Gaullism” remain :-)",@MichealMartinTD @iiea,#GE2020,https://twitter.com/KeohaneDan/status/1222955078451126278
2020-01-30 18:47:07,alste_,DarraghOBrienTD,0,1,"What's Fianna Fáil's stance on the fully inclusive ""New Brunswick"" model of education?",,,https://twitter.com/alste_/status/1222954408817893378
2020-01-30 18:44:28,rgmcdermott,,0,1,BRUXELLES SPROUTS RTÉ’s @tconnellyRTE accepts apology from Fianna Fáil’s @BillyKelleherEU @magicbathtub @rtenews,@tconnellyRTE @BillyKelleherEU @magicbathtub @rtenews,,https://twitter.com/rgmcdermott/status/1222953744268169217
2020-01-30 18:44:11,cuilleog,wolfiewire,1,0,He a Fine Gael Cllr. So not sure why Fianna Fáil would have anything to do with it?,,,https://twitter.com/cuilleog/status/1222953673631858689
2020-01-30 18:40:27,ColinJM,,0,0,only two things in life are certain: 1. fianna fáil 2. fine gael,,,https://twitter.com/ColinJM/status/1222952733860401153
2020-01-30 18:38:06,TomIrel16364241,,0,0,"Just one word for Fianna Fáil and Fianna Gael who sneer at Nationalist Candidates: #BREXIT Regardless of what you think of Brexit, ne man, Farage, built a machine and brought it about. He pushed an open door. Nationalist candidates can do the same to fix immigration in Ireland",,#BREXIT,https://twitter.com/TomIrel16364241/status/1222952141880467457
2020-01-30 18:30:20,LazarWordsmith,,0,0,#phlhogan #g2020 #finegael #fiannafail Phil Hogan's mouth is a #messageofmassdisttaction @LeoVaradkar @MichealMartinTD,@LeoVaradkar @MichealMartinTD,#phlhogan #g2020 #finegael #fiannafail #messageofmassdisttaction,https://twitter.com/LazarWordsmith/status/1222950186214969345
2020-01-30 18:28:39,sellybeth,,1,0,"Just told a Fianna Fáil anti-choicer canvassing my road to jog on, and the warm fuzzy feeling I got from doing that means I can probably do without a hot water bottle tonight.",,,https://twitter.com/sellybeth/status/1222949761625575426
2020-01-30 18:26:24,IrishEcho,,0,0,"Fianna Fáil &amp; SF Are Rising In The Polls https://www.irishecho.com/2020/01/fianna-fail-sf-are-rising-in-the-polls/ To subscribe to our digital issue for as little as $5, click here https://bit.ly/2QXNPEg",,,https://twitter.com/IrishEcho/status/1222949197038653440
2020-01-30 18:25:28,MarkLam24990323,,4,6,Thousands of Irish people could be diagnosed with coronavirus within weeks Leo Varadkar & Weak Leader Micheal Martin Fianna Fail have done nothing Trolley Crises in Hospital like Limerick all it takes one person with Coronavirus its all over ,,,https://twitter.com/MarkLam24990323/status/1222948961604030464
2020-01-30 18:20:00,RT_com,,4,9,Opposition Fianna Fail leader calls for Ireland to back EU reforms put forward by Macron https://on.rt.com/aa24,,,https://twitter.com/RT_com/status/1222947585666584576
2020-01-30 18:16:10,jediknight1985,dmcbfs,1,4,"“But the insurmountable barrier to coalition is likely to be the unity issue” @PatLeahyIT If unity is viewed by the @IrishTimes political editor, as a barrier even for coalition with Fine Gael &amp; Fianna Fáil-SDLP, then what else is one to conclude about the means to unity. ",@PatLeahyIT @IrishTimes,,https://twitter.com/jediknight1985/status/1222946622440706049
2020-01-30 18:15:02,IELifestyle_,,0,0,Ask Audrey: My nephew gets turned on thinking about Fianna Fáil transfers in Carlow-Kilkenny ,,,https://twitter.com/IELifestyle_/status/1222946336800034817
2020-01-30 18:10:49,amdaley28,GarethOCal,1,0,Martin was rolling his eyes because he sat in cabinet as the country went down the toilet thanks to Fianna Fail &amp; the Greens. I will never forget that. FF were also the party who propped up FG &amp; are now trying to distance themselves from it. Two sides of the same coin 😡,,,https://twitter.com/amdaley28/status/1222945273732849665
2020-01-30 18:09:28,Unitedpeople_ie,,0,0,Lise Hand: Fine Gael and Fianna Fáil are asking 'What can we do about Mary Lou?' (via @thejournal_ie),@thejournal_ie,,https://twitter.com/Unitedpeople_ie/status/1222944935252582401
2020-01-30 18:09:23,ckristo2,Marionwco,0,1,Reduce Fianna Fail and Fine Gael to single figures at this election.,,,https://twitter.com/ckristo2/status/1222944916227096577
2020-01-30 18:06:04,jackalexe,Eoin_Hayes,0,0,"Well according to the chart, it's Labour who'll be bringing the eco-warriors of Fianna Fáil to heel, surely?",,,https://twitter.com/jackalexe/status/1222944080495333383
2020-01-30 18:04:42,JeremiahCliffo2,,0,0,Micheál Martin sets out Fianna Fail manifesto at election campaign launch ,,,https://twitter.com/JeremiahCliffo2/status/1222943737921318913
2020-01-30 17:59:32,fusioniscoming,,0,0,"Micheal Martin there when FF pulled this country down 40,000,000,000 euro down the drain #michealmartin #MichaelMartin #MichealMartin #fiannafail #ge2020",,#michealmartin #MichaelMartin #MichealMartin #fiannafail #ge2020,https://twitter.com/fusioniscoming/status/1222942435946434561
2020-01-30 17:59:02,matthewwidaw,SeanDefoe,1,0,Donegal County Councils budget was cut year after year leaving and this is the crap Fianna Fáil come up with as a 'soloution' Vote for change #VoteThemOut,,#VoteThemOut,https://twitter.com/matthewwidaw/status/1222942308242423809
2020-01-30 17:57:57,VirginMediaNews,,1,1,"🗳️ #GE2020 Others @labour launches its health proposals, @pb4p rules out going into coalition with either Fine Gael or Fianna Fáil &amp; @SocDems publishes its disability policy @DebsNaylor is with the other parties &amp; independents⤵️",@labour @pb4p @SocDems @DebsNaylor,#GE2020,https://twitter.com/VirginMediaNews/status/1222942035205861383
2020-01-30 17:57:31,VirginMediaNews,,1,0,🗳️ #GE2020 Sinn Féin Sinn Féin leader Mary Lou McDonald her refused to rule out going into coalition with either Fine Gael or Fianna Fáil She was speaking ahead to tonight’s #TonightVMTV debate on @VirginMedia_One @PaulQuinnNews is with @SinnFeinIreland for #VMNews⤵️,@VirginMedia_One @PaulQuinnNews @sinnfeinireland,#GE2020 #TonightVMTV #VMNews,https://twitter.com/VirginMediaNews/status/1222941930209845250
2020-01-30 17:57:21,VirginMediaNews,,1,1,"🗳️ #GE2020 Fianna Fáil Fianna Fáil leader Micheál Martin talked #Brexit at an event in #Dublin today, saying his party is ""ahead of others"" on the issue It comes ahead of tonight’s #TonightVMTV debate on @VirginMedia_One @RCarrollTV is with @FiannaFailParty for #VMNews⤵️",@VirginMedia_One @RCarrollTV @fiannafailparty,#GE2020 #Brexit #Dublin #TonightVMTV #VMNews,https://twitter.com/VirginMediaNews/status/1222941888266801152
2020-01-30 17:49:01,IrishTimesPol,,2,5,RTÉ’s Tony Connelly accepts apology from Fianna Fáil’s Billy Kelleher https://www.irishtimes.com/news/politics/rt%C3%A9-s-tony-connelly-accepts-apology-from-fianna-f%C3%A1il-s-billy-kelleher-1.4156663?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1222939790896590849
2020-01-30 17:46:13,eaPolitics,,0,0,"Hogan ‘should stay out of domestic Irish politics,’ Fianna Fáil warns ",,,https://twitter.com/eaPolitics/status/1222939082550140929
2020-01-30 17:39:09,Shazam371,,0,0,Just commented on @thejournal_ie: Lise Hand: Fine Gael and Fianna Fáil are asking 'What can we do about Mary Lou? - ,@thejournal_ie,,https://twitter.com/Shazam371/status/1222937307134726145
2020-01-30 17:38:43,Wardy1916,,1,5,"That's some wind out there. Still wouldn't blow Fine Gael and Fianna Fail apart. Residents in Neilstown, St Ronan's and Woodavens today are putting a fair wind behind returning 2 @sinnfeinireland TDs @EOBroin",@sinnfeinireland @EOBroin,,https://twitter.com/Wardy1916/status/1222937195113336832
2020-01-30 17:37:18,fiannafailparty,,7,20,Is féidir linn rialtas nua a chur i gcrích. Is féidir linn rialtas níos fearr a chur i gcrích. Vótáil Fianna Fáil chun Éire do Chách a chruthú. #togh2020 #GE2020 #ÉireDoChách #AnIrelandForAll #Gaeilge,,#togh2020 #GE2020 #AnIrelandForAll #Gaeilge,https://twitter.com/fiannafailparty/status/1222936840799506432
2020-01-30 17:37:08,yeriswrId,,0,0,omg my non political friend slagging off fine gael and fianna fáil demanding changes? we love him i think ,,,https://twitter.com/yeriswrId/status/1222936797682065409
2020-01-30 17:36:57,Enchantement12,,0,0,Just commented on @thejournal_ie: Lise Hand: Fine Gael and Fianna Fáil are asking 'What can we do about Mary Lou? - https://jrnl.ie/4984443,@thejournal_ie,,https://twitter.com/Enchantement12/status/1222936750802317312
2020-01-30 17:26:26,davegibney,,3,56,"Thinking of voting Fianna Fáil or Fine Gael..? this is what you’re supporting... millionaires &amp; billionaires receive tax breaks while ordinary workers, including you, lose your flat rate allowances. #priorities #GE2020",,#priorities #GE2020,https://twitter.com/davegibney/status/1222934105635139584
2020-01-30 17:23:57,CllrRichie,,0,0,"CSM presented Carers Manifesto to Cllr Imelda Goldsboro at Carers Office earlier today L/R George Hogg ( Family Carer ) Richie Molloy CSM , Cllr Imelda Goldsboro ( Fianna Fáil Candidate ) Jean Camon , Joan Looby ",,,https://twitter.com/CllrRichie/status/1222933481136803842
2020-01-30 17:20:11,coillteman,CMacCaba,0,0,"haha Jim totally cocked up as did many other 'experts' You have always to check their agenda, what party do they support? #FineGael n #FiannaFail both very against #SinnFein as they know they won't go along with them like #Labour lapdogs who couldn't see past gold plated pensions",,#FineGael #FiannaFail #SinnFein #Labour,https://twitter.com/coillteman/status/1222932534276829187
